Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Asterionella formosa,Alona costata,5.12e-10,4.42e-06
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Polyarthra major,Notemigonus crysoleucas,8.55e-07,2
Trichocerca pusilla,Notemigonus crysoleucas,7.46e-07,2
Kelicottia bostoniensis,Chrosomus eos,2e-08,3
benthic detritus,Chrosomus eos,-999,3
benthic detritus,Ictalurus nebulosus,-999,13
