Prey,Predator,PreyMass,PredatorMass
Phytoplankton,Zooplankton,-999,-999
Zooplankton,Chaoborus edulis,-999,-999
Zooplankton,Usipa larvae,-999,-999
Phytoplankton,Usipa,-999,64.59629942
Zooplankton,Mbuna,-999,64.63104755
Chaoborus edulis,Chisawasawa,-999,107.2847952
Nkhono,Chisawasawa,10,107.2847952
Nkhono,Utaka,10,114.634014
Phytoplankton,Nkholokolo,-999,182.7283282
Nkhono,Kambuzi,10,206.0480424
Chaoborus edulis,Ndunduma,-999,292.0476727
Phytoplankton,Ndunduma,-999,292.0476727
Nkholokolo,Phalacrocorax spec,182.7283282,500
Chisawasawa,Nkunga,107.2847952,656.1390128
Nkhono,Nkunga,10,656.1390128
Usipa,Sanjika,64.59629942,656.1390128
Chaoborus edulis,Mcheni,-999,915.3082204
Ndunduma,Mcheni,292.0476727,915.3082204
Chisawasawa,Samwamowa,107.2847952,1663.562007
Ndunduma,Mlamba,292.0476727,6552.913821
Chisawasawa,Bombe,107.2847952,12250.01088
Usipa larvae,Bombe,-999,12250.01088
Chilunguni,Kampango,969.1059022,13800
Mcheni,Kampango,915.3082204,13800
Utaka,Kampango,114.634014,13800
Ndunduma,Crocodylus africanus,292.0476727,50000
