Prey,Predator,PreyMass,PredatorMass
Closterium sp.,Oligochaeta type I,-999,3.29e-05
Navicula avenacea,Hydrobiosid spp. ,-999,3.66e-05
Navicula sp.,Polyplectropus puerilis,-999,3.66e-05
Achnanthes linearis,Oxyethira albiceps,-999,6.06e-05
Navicula rhynchocephala,Oxyethira albiceps,-999,6.06e-05
Gomphonema cf. olivaceum,Olinga feredayi,-999,0.000131227
Navicula avenacea,Olinga feredayi,-999,0.000131227
Tabellaria flocculosa,Olinga feredayi,-999,0.000131227
Ulothrix,Aphrophila noevaezelandiae,-999,0.000143398
Cocconeis sp.,Austroperla cyrene,-999,0.000156756
Cymbella aspera,Austroperla cyrene,-999,0.000156756
Cymbella kappii,Hydora nitida larvae,-999,0.000168991
Epithemia sorex,Eukiefidrella,-999,0.000180897
Gomphonema truncatum,Eukiefidrella,-999,0.000180897
Pinnularia sp. (large),Philorheithrus agilis,-999,0.000208587
Amphora sp.,Tanytarsini,-999,0.000220387
Hydora nitida larvae,Tanytarsini,0.000168991,0.000220387
Maoridiamesea,Tanytarsini,0.000136315,0.000220387
Salmo trutta,Tanytarsini,462.2,0.000220387
Deleatidium spp.,Naonella,0.000351363,0.000228059
Navicula sp.,Naonella,-999,0.000228059
Pinnularia (small - mesolepta??),Naonella,-999,0.000228059
Pirara,Naonella,0.000297664,0.000228059
Navicula sp.,Hudsonema aliena,-999,0.000228268
Cymbella aspera,Helicopsyche albescens,-999,0.000300122
Deleatidium spp.,Helicopsyche albescens,0.000351363,0.000300122
Achnanthes linearis,Nannochorista philpotti,-999,0.000316978
Deleatidium spp.,Podonomus,0.000351363,0.000341517
Moss cells,Podonomus,-999,0.000341517
Terrestrial invertebrates,Costachorema xanthoptera,-999,0.000364052
Closterium sp.,Polypedellum,-999,0.000446399
Moss cells,Polypedellum,-999,0.000446399
Epithemia sorex,Psilochorema bidens,-999,0.000450872
Eunotia sp.,Psilochorema bidens,-999,0.000450872
Achnanthes lanceoloata,Hydraena homalaena sp. (type H2),-999,0.00064333
Cymbella aspera,Hydraena homalaena sp. (type H2),-999,0.00064333
Oligochaeta type II,Hydraena homalaena sp. (type H2),3.29e-05,0.00064333
Microspora sp.,Tanyderid sp. ,-999,0.000670082
Pinnularia sp. (large),Tanyderid sp. ,-999,0.000670082
Cocconeis sp.,Hydora nitida adult,-999,0.000861375
Nitzschia sp. (large),Hydora nitida adult,-999,0.000861375
Melosira varians,Hydraena orchymontia ,-999,0.000942872
Synedra ulna,Hydraena orchymontia ,-999,0.000942872
Nitzschia sp. (large),Coloburiscus humeralis,-999,0.000975565
Pinnularia sp. (large),Coloburiscus humeralis,-999,0.000975565
Nitzschia sp. (large),Potamopyrgus antipodarum,-999,0.001792065
Amphipoda spp.,Archichauliodes diversus,3.62e-05,0.035941088
