Score,Label
0.008221062,1
0.001156158,1
0.9997198,1
0.9999999,1
0.9999999,1
0.09258942,1
0.0003314982,1
0.0003314982,1
0.9999137,1
0.999999,1
0.999999,1
0.9999791,1
0.7297349,1
0.9999607,1
6.109135e-05,1
0.0002430055,0
0.0002084416,0
0.0006323798,0
0.000285503,0
0.01073936,0
0.0009850144,0
0.0003314982,0
8.85815e-05,0
0.0002430055,0
0.7297349,0
0.002472224,0
0.03236156,0
0.03236156,0
0.003580272,0
0.0002430055,0
0.3228428,0
0.03236156,0
0.0002430055,0
0.0002430055,0
0.001273196,0
0.0002198779,0
0.0002430055,0
0.003580272,0
0.3228428,0
0.03205241,0
0.9997883,0
0.0002430055,0
0.9999979,0
0.003580272,0
0.0006323798,0
