Prey,Predator,PreyMass,PredatorMass
Sirodotia,Audouinella,-999,-999
Synedra rumpens,Melosira distans/italica,-999,-999
Oxyethira albiceps,Hydrobiosella sp. ,4.53e-05,5.7e-05
Deleatidium spp. ,Austrosimulium australense,0.000239265,5.98e-05
Navicula avenacea,Hydrobiosis silvicola/clavigera,-999,0.000108069
Navicula sp.,Oligochaeta type ii,-999,0.000189957
Synedra rumpens,Oligochaeta type ii,-999,0.000189957
Terrestial invertebrates,Deleatidium spp. ,-999,0.000239265
Cymbella aspera,Ephydrella sp.,-999,0.000245539
Gomphonema sp.,Ephydrella sp.,-999,0.000245539
Terrestial invertebrates,Tanytarsini,-999,0.000247659
Tanypodini,Eriopterini sp. ,0.000374514,0.000260335
Austrosimulium australense,Hydora nitida larva,5.98e-05,0.000284527
Melosira distans/italica,Hydora nitida larva,-999,0.000284527
Synedra rumpens,Maoridiamesea,-999,0.000328606
Blue-green algae,Polypedellum,-999,0.000345339
Meridion circulare,Naonella,-999,0.000415587
Navicula sp.,Naonella,-999,0.000415587
Cymbella aspera,Costachorema xanthoptera,-999,0.000458749
Cocconeis sp.,Aphrophila noevaezelandiae,-999,0.00060864
Hydrobiosis parumbripennis,Hudsonema amabilis,0.000944601,0.00060864
Navicula sp.,Aphrophila noevaezelandiae,-999,0.00060864
Terrestial invertebrates,Olinga feredayii,-999,0.00060864
Aoteapsyche spp.,Hydrobiosis parumbripennis,0.000135333,0.000944601
Eunotia spp.,Coloburiscus humeralis,-999,0.001232908
Naonella,Atalophlebioides cromwelli,0.000415587,0.001232908
Synedra rumpens,Coloburiscus humeralis,-999,0.001232908
Coloburiscus humeralis,Potamopyrgus antipodarum,0.001232908,0.001650122
Epithemia sorex,Galaxias sp.,-999,14.25
Cricotopus I ,Salmo trutta,0.000374514,45
Cymbella kappii,Salmo trutta,-999,45
Macrophyte,Salmo trutta,-999,45
Cymbella minuta,Anguila diffenbachii,-999,50
Nitzschia sp. (large),Anguila diffenbachii,-999,50
