Prey,Predator,PreyMass,PredatorMass
Zooplankton,Nkhono,-999,10
Nchila,Matemba,1219.910159,99.24646921
Usipa,Nkholokolo,64.59629942,182.7283282
Mbuna,Kambuzi,64.63104755,206.0480424
Crocodylus africanus,Phalacrocorax spec,50000,500
Kampango,Sanjika,13800,656.1390128
Ndunduma,Nkunga,292.0476727,656.1390128
Utaka,Mcheni,114.634014,915.3082204
Usipa larvae,Chilunguni,-999,969.1059022
Chilunguni,Samwamowa,969.1059022,1663.562007
Detritus,Mpasa,-999,3789.673107
Mbuna,Mpasa,64.63104755,3789.673107
Crocodylus africanus,Kampango,50000,13800
Detritus,Kampango,-999,13800
Phytoplankton,Kampango,-999,13800
Usipa,Crocodylus africanus,64.59629942,50000
Utaka,Crocodylus africanus,114.634014,50000
