Score,Label
0.9992589,1
0.9999714,1
0.9999751,1
0.007177976,1
0.3209228,1
0.9992589,1
0.9999714,1
0.3209228,1
0.3209228,1
0.9999714,1
0.001961907,1
0.9999994,1
0.9794995,1
0.9998946,1
0.7387032,1
0.7387032,1
0.7387032,1
0.008293868,1
0.7387032,1
0.9552381,1
0.7226562,1
0.04911744,1
0.9996245,1
0.2421751,1
0.9999745,1
0.6991094,1
0.9999998,1
0.2421751,1
0.9999406,1
0.9996245,1
0.9996245,1
0.0001877976,1
0.4578512,1
0.6591816,1
0.5007182,1
0.0001877976,1
2.348468e-08,1
1.62638e-08,1
3.01509e-06,1
0.7387032,1
0.002563886,1
0.0008799587,1
1.243229e-06,1
0.7387032,1
1.39702e-06,1
0.001570382,1
0.7387032,1
0.7387032,1
0.7387032,1
0.2421751,1
0.2421751,1
0.2421751,1
0.2421751,1
0.2421751,1
0.2421751,1
0.2421751,1
3.481108e-07,1
0.7387032,1
0.00195464,1
0.0005497629,1
0.7387032,1
0.06545239,1
1.881868e-05,1
0.7387032,1
0.7387032,1
4.010528e-09,1
0.4681669,1
0.00619042,1
0.333157,1
0.5349401,1
0.1742233,1
0.999999,1
0.9991787,1
0.7387032,1
0.7387032,1
4.010528e-09,1
0.7387032,1
0.07830776,1
0.999819,1
0.0008490361,1
0.6419398,1
0.004602257,1
0.9676378,1
0.03468179,1
5.693558e-09,1
0.9999992,1
8.381782e-06,1
0.9999968,1
1.266514e-09,1
0.003440456,1
7.121666e-06,1
6.015593e-12,1
0.08217677,1
4.763258e-06,1
0.7387032,1
1,1
1.171606e-14,1
1.171606e-14,1
2.449893e-10,1
0.9999948,1
0.0002729981,1
0.0002729981,1
0.9999948,1
0.9999948,1
0.9994559,1
0.9999995,1
0.99872,1
0.9982863,1
0.9999995,1
0.2421751,1
0.07426859,1
0.9962479,1
0.2421751,1
0.2421751,1
0.9994559,1
0.9994559,1
0.9997191,1
0.9675863,1
0.7392014,1
1.703267e-06,1
0.0002214835,1
4.010528e-09,1
0.7387032,1
0.7387032,1
0.7387032,1
0.6711088,1
0.7387032,1
0.7387032,1
0.7387032,1
0.5741471,1
0.7387032,1
1.004895e-07,1
1,1
1,1
0.9999936,1
0.9999995,1
0.9998335,1
1,1
0.7387032,1
0.006597549,1
0.7387032,1
0.7387032,1
0.7240292,1
0.9110771,1
0.7387032,1
0.9920032,1
0.9999512,1
0.9110771,1
0.9863316,1
4.841125e-07,1
