Prey,Predator,PreyMass,PredatorMass
Cocconeis placentula,Oligochaeta indet.,4.77e-10,1.18e-05
FPOM,Thienemanniella spp.,-999,3.45e-05
FPOM,Eukiefferiella claripennis,-999,4.55e-05
CPOM,Eukiefferiella minor,-999,7.61e-05
FPOM,Eukiefferiella minor,-999,7.61e-05
Eukiefferiella minor,Sperchon glandulosus,7.61e-05,0.000179637
FPOM,Chaetocladius spp.,-999,0.000252013
Achnanthes exigua,Simulium vittatum,1.06e-10,0.000379939
Cocconeis placentula var. euglypta,Simulium vittatum,3.97e-10,0.000379939
Eukiefferiella minor,Clinocera stagnalis,7.61e-05,0.000597484
Eukiefferiella minor,Potamophylax cingulatus,7.61e-05,0.017735648
terrestrial detritus,Potamophylax cingulatus,-999,0.017735648
