Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Burntbridge lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.971089030207,0.978000984177,0.00691195397065,0.960721099251,0.988368915133,0.975351381235,0.97450521333,0.00504661374647,0.00115777259621,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Bylot,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.543452380952,0.624345238095,0.0808928571429,0.422113095238,0.74568452381,0.588075396825,0.588075396825,0.0555741636995,0.0124267607825,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CGP1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.646666666667,0.716785714286,0.070119047619,0.541488095238,0.821964285714,0.68580952381,0.68580952381,0.0563399312262,0.012597991607,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CGP2,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.470952380952,0.530357142857,0.0594047619047,0.381845238095,0.619464285714,0.499380952381,0.506365914787,0.0391144126513,0.00897346168331,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CGP3,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.770418386653,0.788680801268,0.0182624146149,0.743024764731,0.81607442319,0.778181143226,0.778181143226,0.014941829025,0.0033410945408,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR1P1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,2,18,20,10,1,0.632466721008,0.634716111551,0.00224939054267,0.629092635194,0.638090197365,0.633498316346,0.633470518559,0.00210848541156,0.000496974777515,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR1P2,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,2,18,20,10,1,0.628633119071,0.632373835438,0.00374071636655,0.623022044522,0.637984909988,0.630103753613,0.631391207368,0.00275072793294,0.000648352791527,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR1P3,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.715222660739,0.719049385173,0.00382672443435,0.709482574087,0.724789471825,0.716995543522,0.717433239998,0.00363161585229,0.000833149815889,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR1P4,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.557324415003,0.564209903493,0.00688548849025,0.546996182267,0.574538136228,0.55965885484,0.560553186605,0.00538922252386,0.0012363724403,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR2P1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.566035247086,0.568939913028,0.00290466594202,0.561678248173,0.573296911941,0.567490630491,0.567490630491,0.00203288903347,0.000454567806955,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR2P2,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.762405888072,0.765892296658,0.0034864085858,0.757176275194,0.771121909537,0.764006874421,0.764006874421,0.00272865815747,0.000610146512746,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR2P3,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.877476096577,0.884292068474,0.00681597189748,0.867252138731,0.894516026321,0.880613463741,0.880613463741,0.00666890193136,0.00149121180538,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,CR2P4,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.784361372419,0.79812412979,0.0137627573714,0.763717236361,0.818768265847,0.791512566707,0.791512566707,0.0107295116201,0.00239919173479,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Canton Creek,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.203602257758,0.205816287668,0.0022140299097,0.200281212894,0.209137332533,0.208331674237,0.205014499524,0.00150928099853,0.000346252807894,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Caribbean Reef,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.479209452757,0.48630184915,0.00709239639312,0.468570858167,0.49694044374,0.482774591688,0.482774591688,0.00509949422045,0.00114028157278,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Carpinteria,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.390399779754,0.395834542327,0.00543476257225,0.382247635896,0.403986686185,0.392903112552,0.392903112552,0.00398547715274,0.000891179783631,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Cascade lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,2,18,20,10,1,0.966009886376,0.970456526692,0.00444664031622,0.959339925902,0.977126487167,0.967552312904,0.968567054778,0.00398900158288,0.000940216689806,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chesapeake Bay,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.672089076662,0.681030412861,0.0089413361987,0.658677072364,0.694442417159,0.676863054283,0.676863054283,0.00743312026308,0.00166209621932,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chilean Intertidal Curaumilla,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.278099767769,0.278099767769,0,0.278099767769,0.278099767769,0.278099767769,0.278099767769,0,0,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chilean Intertidal El Quisco,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.271012305978,0.271012305978,0,0.271012305978,0.271012305978,0.271012305978,0.271012305978,0,0,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chilean Intertidal Las Cruces,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.272930385943,0.272930385943,0,0.272930385943,0.272930385943,0.272930385943,0.272930385943,0,0,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chilean Intertidal Los Molles,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.26800249989,0.26800249989,0,0.26800249989,0.26800249989,0.26800249989,0.26800249989,0,0,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chub lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.951862745098,0.980784313725,0.0289215686274,0.908480392157,1.02416666667,0.966464869281,0.966464869281,0.0183137026207,0.00409506839796,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Chub pond,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,2,18,20,10,1,0.460318606036,0.460318606036,0,0.460318606036,0.460318606036,0.460807521602,0.460318606036,0,0,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Connera lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.992356947317,0.993856072438,0.00149912512047,0.990108259637,0.996104760119,0.992725772275,0.992915373287,0.001175500297,0.000269678263301,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Constable lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.716730769231,0.810111000111,0.0933802308803,0.57666042291,0.950181346432,0.762502719503,0.77476862319,0.075010724355,0.0172086403761,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Dargall Lane,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.965116550117,0.976643356643,0.0115268065268,0.947826340326,0.993933566434,0.971303030303,0.971303030303,0.00933315065322,0.00208695593049,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Deep lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.847738095238,0.885952380952,0.0382142857143,0.790416666667,0.943273809524,0.868797619048,0.868797619048,0.0311667413376,0.0069690952268,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Dempsters Stream,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.328994063831,0.331929759459,0.00293569562838,0.324590520388,0.336333302902,0.33322110372,0.330281514051,0.00189539231614,0.00043483281918,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Duddon Pike Beck,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.441621470635,0.452754292074,0.0111328214391,0.424922238476,0.469453524232,0.447646978461,0.447646978461,0.00955229077749,0.00213595715193,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Dutch Microfauna food web PlotA,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.51159654971,0.514491358203,0.0028948084925,0.507254336971,0.518833570941,0.513441656485,0.513149655541,0.00253534524889,0.00058164809089,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Dutch Microfauna food web PlotB,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.415433400521,0.427603944861,0.0121705443404,0.39717758401,0.445859761372,0.421441097986,0.421441097986,0.00720722778885,0.00161158512652,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Dutch Microfauna food web PlotC,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.595898029614,0.597569491984,0.0016714623706,0.593390836058,0.60007668554,0.596854436645,0.596663218812,0.001563096304,0.000358598885691,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Emerald lake,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,3,17,20,10,1,0.866940836941,0.876031746032,0.0090909090909,0.853304473305,0.889668109668,0.872374764125,0.870754539578,0.00749538141798,0.0018178970171,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F1P1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.346126937678,0.360284615814,0.0141576781354,0.324890420475,0.381521133017,0.352144500552,0.352144500552,0.00891968852789,0.00199450298865,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F1P2,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.121690244621,0.139357014057,0.0176667694354,0.0951900904682,0.16585716821,0.130748519021,0.130748519021,0.0107050978329,0.00239373264601,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F1P3,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.0788461538461,0.0961205533596,0.0172743995135,0.0529345545758,0.12203215263,0.0871453059018,0.0871453059018,0.0127290948112,0.00284631212898,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F1P4,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.0872559801047,0.0996082923639,0.0123523122592,0.0687275117158,0.118136760753,0.0954893181613,0.0910970619148,0.00666519895707,0.00152910151013,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F2P1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.0635135135135,0.0696438797097,0.00613036619614,0.0543179642193,0.0788394290039,0.0715403524742,0.0673787657302,0.00469709551089,0.00107758761369,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F2P2,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.0594152046784,0.0742105263157,0.0147953216374,0.0372222222223,0.0964035087718,0.0671524644946,0.0652266631491,0.0143766973071,0.00329824056335,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F2P3,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.250618714457,0.263892077055,0.0132733625985,0.230708670559,0.283802120953,0.25808846612,0.25808846612,0.011630240539,0.00260060084399,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,F2P4,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,1,19,20,10,1,0.335059445707,0.340992466188,0.00593302048047,0.326159914987,0.349891996909,0.338635960024,0.33776005038,0.0043591227802,0.00100005135165,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,FP1,WLNM_dir_neg_kfold,90,0.5,10,10,F1Score,F1,predictive,F1Score,,20,20,0,0,20,20,10,1,0.790328282828,0.814533799534,0.0242055167055,0.75402000777,0.850842074592,0.800477855478,0.800477855478,0.0159001540884,0.00355538253945,,,
