Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.56140350877,7.52884615385,1.96744264508,2.61023954116,10.4800101215,6.56545921038,6.56545921038,1.24699251156,0.176351372203,7.57142857143,-1.00596936105,-0.132863877875
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.075,5.38636363636,1.31136363636,2.10795454546,7.35340909091,4.68061322458,4.68061322458,0.887243958445,0.125475243917,6.16666666667,-1.48605344209,-0.240981639258
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.62062937063,7.075,2.45437062937,0.939073426563,10.7565559441,5.79487017884,5.79487017884,1.40047310789,0.198056806292,8.33333333333,-2.53846315449,-0.304615578539
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.95588235294,5.55,1.59411764706,1.56470588236,7.94117647059,4.78292033946,4.71726565251,1.07604628799,0.153720898284,7.3,-2.58273434749,-0.353799225683
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.25,6.63516746411,1.38516746411,3.17224880383,8.71291866028,5.94907755235,5.88244065109,0.895356694594,0.127908099228,7.95238095238,-2.06994030129,-0.260291894174
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.14560439561,3.25,1.10439560439,0.489010989019,4.90659340659,2.7750394132,2.7750394132,0.717209662879,0.101428763231,4.15384615385,-1.37880674065,-0.331934956082
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.26666666667,4.54166666667,1.275,1.35416666667,6.45416666667,3.93229098679,3.93229098679,0.961481146382,0.135973967718,6.88888888889,-2.9565979021,-0.429183566434
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P5,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.08522727273,3.65,1.56477272728,-0.261931818191,5.99715909092,2.92414357864,2.85116691698,1.07108014199,0.153011448856,2.88888888889,-0.0377219719065,-0.0130576056599
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGSBP1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,1.64880952381,2.23295454546,0.584145021643,0.772591991349,3.10917207792,2.05217307692,1.95585788325,0.419104120668,0.061132618998,3.07692307692,-1.12106519367,-0.364346187943
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGSBP2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,2.52880434782,3.16190476191,0.633100414083,1.5791537267,4.11155538303,2.85068880383,2.80101645797,0.460799867333,0.0672145687308,4.04545454545,-1.24443808748,-0.307613909264
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGUBP1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.43681318681,3.96428571428,1.52747252747,0.145604395604,6.25549450549,3.24421395271,3.18117070005,1.04561167319,0.149373096171,4.18181818182,-1.00064748177,-0.23928526738
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGUBP2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,2.40714285714,3.75,1.34285714286,0.392857142856,5.76428571429,3.12567776668,3.00487267362,1.01744352559,0.146855323346,4,-0.995127326378,-0.248781831594
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGUBP3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.2092760181,4.40882352941,1.19954751131,1.40995475114,6.20814479637,3.80905873126,3.80905873126,0.808967472083,0.114405277054,5,-1.19094126874,-0.238188253748
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PGUBP4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,2.35876623376,3.22023809524,0.861471861472,1.06655844156,4.51244588745,2.93122800892,2.82069173526,0.627384953764,0.0915135009467,4.25,-1.42930826474,-0.336307826998
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP1I1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.25694444444,5.68409090909,1.42714646465,2.11622474748,7.82481060606,5.07846165833,4.9984302636,0.965920879138,0.13798869702,7.53333333333,-2.53490306973,-0.336491557928
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP1I2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.53409090909,2.84375,1.30965909091,-0.430397727275,4.80823863637,2.19160822511,2.19160822511,0.887680156548,0.125536931644,3.375,-1.18339177489,-0.350634599968
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP1I3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,1.54545454545,2.32142857143,0.775974025975,0.381493506487,3.48538961039,2.04237590188,1.89026366146,0.577772205783,0.0851878642326,3.14285714286,-1.2525934814,-0.398552471354
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP1I4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3.16666666667,4.60511363636,1.43844696969,1.00899621213,6.7627840909,4.0069745973,3.88689483515,1.04191978421,0.150388166972,7.25,-3.36310516485,-0.463876574462
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2I1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.55729166667,5,1.44270833333,1.39322916667,7.1640625,4.28333131875,4.28333131875,1.02039267206,0.144305315578,6.66666666667,-2.38333534792,-0.357500302188
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2I2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.51388888889,4.83482142857,1.32093253968,1.53249007937,6.8162202381,4.18776043401,4.18776043401,0.967907532897,0.136882796015,6.09090909091,-1.9031486569,-0.312457242177
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2I3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.68962848297,4.89583333334,1.20620485036,1.88032120743,6.70514060888,4.43460015457,4.33326546385,0.845611054505,0.120801579215,6.61538461538,-2.28211915153,-0.34497149965
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2I4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,3.43506493507,4.66666666667,1.23160173161,1.58766233766,6.51406926408,4.2335221739,4.05921811814,0.862090823734,0.125748870674,6,-1.94078188186,-0.323463646977
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2M1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,2.125,3.28076923077,1.15576923077,0.391346153849,5.01442307692,2.83328694835,2.72333131193,0.807257082419,0.11651752346,4.4,-1.67666868807,-0.381061065469
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2M2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.68870192308,3.61111111111,0.922409188035,1.30508814102,4.99472489316,3.23185153735,3.14814782723,0.758118678076,0.108302668297,4.81818181818,-1.67003399095,-0.346610828311
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2M3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.18269230769,3.05357142857,0.870879120878,0.876373626379,4.35989010989,2.67655872292,2.64047942249,0.652993865237,0.093284837891,4.33333333333,-1.69285391084,-0.39065859481
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PP2M4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.22142857143,3.16071428572,0.93928571429,0.812499999993,4.56964285715,2.78522777223,2.78522777223,0.688936923697,0.0974303941111,4.09090909091,-1.30568131868,-0.319166544567
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RMP1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4,5.19761904762,1.19761904762,2.20357142857,6.99404761905,4.64788518549,4.59203354877,0.80857530603,0.115510758004,6.21052631579,-1.61849276702,-0.260604767571
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RMP2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.675,3.70238095238,1.02738095238,1.13392857143,5.24345238096,3.16354749224,3.16354749224,0.781508664348,0.110522015223,4.28571428571,-1.12216679347,-0.261838918477
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RMP3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,1.4380952381,2.3625,0.924404761905,0.0514880952375,3.74910714286,2.1030006105,1.88260935924,0.699723034742,0.103168533009,2.42857142857,-0.545962069331,-0.224807910901
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RMP4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.62062937063,4.21428571428,1.59365634366,0.230144855139,6.60477022977,3.39995582196,3.39995582196,1.07493071621,0.152018159748,3.25,0.149955821955,0.0461402529094
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RMP5,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.52708978328,5.9,1.37291021672,2.4677244582,7.95936532508,5.23730504033,5.29444391871,0.957808729062,0.136829818437,7.5,-2.20555608129,-0.294074144172
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV1P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.51225490196,8.39173315603,0.87947825407,6.19303752086,9.71095053713,7.98368821266,7.98368821266,0.762714073717,0.107864058726,9.25531914894,-1.27163093628,-0.137394606909
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV1P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.96951219513,7.92261904762,0.95310685249,5.53985191639,9.35227932635,7.47142694989,7.4325785203,0.770165326239,0.110023618034,9.07894736842,-1.64636884812,-0.181339177475
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV1P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.74616724739,6.91599190284,1.16982465545,3.99143026422,8.67072888601,6.32060615735,6.32060615735,0.74490378604,0.105345303688,7.33333333333,-1.01272717598,-0.138099160361
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV1P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.80212765957,6.68454391892,0.882416259345,4.47850327056,8.00816830794,6.24137289224,6.24137289224,0.693079988503,0.098016311955,7.8,-1.55862710776,-0.199823988174
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV2P1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.2,7.9358974359,0.7358974359,6.09615384615,9.03974358975,7.51691042794,7.51691042794,0.664061736584,0.093912511413,8.87804878049,-1.36113835255,-0.153315034216
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV2P2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.71078976641,4.52093397745,0.810144211048,2.49557344983,5.73615029402,4.1285336176,4.1285336176,0.514547945373,0.0727680682838,5.16129032258,-1.03275670498,-0.20009661159
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV2P3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.22088414634,6.90232793522,0.681443788883,5.19871846302,7.92449361855,6.58649082889,6.58649082889,0.549510911166,0.0777125783243,8.37837837838,-1.79188754949,-0.213870449456
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,RV2P4,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.65696022727,5.6724137931,1.01545356583,3.13377987852,7.19559414185,5.22146347995,5.22146347995,0.785082453449,0.111027425325,6.45161290323,-1.23014942328,-0.190673160609
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Rat Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.43663194444,8.84090909091,2.40427714647,2.83021622474,12.4473248106,7.72188515708,7.6065154664,1.60513415586,0.229304879408,9.53571428571,-1.92919881931,-0.202312984796
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Razorback Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.31869565218,7.65384615385,2.33515050167,1.81596989967,11.1565719064,6.56576398567,6.56576398567,1.67553403699,0.236956295933,7.65217391304,-1.08640992737,-0.141974024599
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Rock Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.64880952381,3.625,1.97619047619,-1.31547619047,6.58928571429,2.61828781513,2.61828781513,1.13952319588,0.161152915825,3.23076923077,-0.612481415644,-0.189577581033
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Russian Lake,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.5115131579,4.36458333333,1.85307017543,-0.268092105255,7.14418859648,3.61539331598,3.61539331598,1.25133573322,0.1769655965,4.28571428571,-0.670320969727,-0.15640822627
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW01,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,14.2481522956,15.5081075534,1.2599552577,12.3582194091,17.3980404399,14.8960304619,14.8960304619,1.04017750118,0.147103312944,12.4285714286,2.46745903332,0.198531186589
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW02,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.96272865854,7.80113636363,0.838407705097,5.70511710089,9.05874792128,7.36487156344,7.36487156344,0.528616088839,0.0747576042125,8.12643678161,-0.761565218175,-0.093714531798
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW03,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,24.3871572871,27.61245005,3.22529276283,19.5492181429,32.4503891942,26.177217919,26.177217919,1.94045145209,0.274421276067,17.7413793103,8.43583860869,0.475489445389
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW04,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,18.9126237624,21.8269872573,2.9143634949,14.54107852,26.1985324996,20.3503950658,20.3503950658,2.26266158104,0.319988669497,13.8761061947,6.47428887114,0.466578215841
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW05,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.7071388578,15.1794642857,1.47232542795,11.4986507158,17.3879524276,14.5385636159,14.5385636159,1.23919623617,0.175248812363,12.7368421053,1.80172151056,0.141457473969
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW06,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,17.8413176746,19.7503859348,1.90906826018,14.9777152844,22.6139883251,18.9110767453,18.9110767453,1.35261180554,0.191288196003,16.1833333333,2.72774341196,0.168552631017
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW07,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,32.0300742574,35.4680769231,3.43800266568,26.8730702589,40.6250809216,33.8397344366,33.8397344366,2.60489656158,0.368388004597,22.0403225806,11.799411856,0.535355678797
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW08,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,26.125798212,28.9038149351,2.77801672307,21.9587731274,33.0708400197,27.5704476734,27.5704476734,1.94634153875,0.275254260111,16.8272727273,10.7431749461,0.638438273403
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW09,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,16.1568831169,18.1524253731,1.99554225625,13.1635697325,21.1457387575,17.2260449076,17.2260449076,1.36384347064,0.192876593313,12.1927710843,5.03327382334,0.412808030967
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW18,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,16.373112962,17.6073975045,1.23428454247,14.5216861483,19.4588243182,16.9306430511,16.9306430511,1.02117436713,0.144415863954,16.0172413793,0.913401671756,0.0570261538879
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW35,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,13.8880654229,15.2111522199,1.32308679697,11.9034352275,17.1957824154,14.6493597134,14.5411504647,0.994452788296,0.142064684042,12.1368421053,2.40430835938,0.198099994918
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW36,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.5521103896,14.2673611111,1.71525072153,9.97923430731,16.8402371934,13.4653270992,13.4653270992,1.02254377472,0.144609527432,11.2168674699,2.24845962929,0.200453436338
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW37,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,26.3497786212,29.4802083333,3.13042971217,21.6541340529,34.1758529016,28.1661214907,28.0316965992,2.35661208203,0.336658868862,17.8558558559,10.1758407433,0.569888154643
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW41,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,20.0824936476,23.212901976,3.13040832838,15.386881155,27.9085144685,21.7943033348,21.7943033348,2.16814638271,0.306622201964,15.4684684685,6.32583486635,0.408950302949
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW43,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,20.6754385965,23.0842391304,2.40880053387,17.0622377957,26.6974399312,22.0119640637,22.0119640637,1.91181210087,0.270371060176,15.6902654867,6.321698577,0.402905775072
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SEW48,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,22.056547619,25.13125,3.07470238095,17.4444940476,29.7433035714,23.6087423628,23.6087423628,2.10877733619,0.298226150887,16.5855855856,7.02315677724,0.423449430893
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SF1I1,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,2,3.72916666667,1.72916666667,-0.593750000001,6.32291666667,3.30109235209,2.95151668662,1.21050775198,0.176570702951,3.85714285714,-0.905626170517,-0.234791970134
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SF1I2,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,3,4.18452380952,1.18452380952,1.22321428572,5.96130952381,3.78950751373,3.56105889173,0.979571263742,0.144429903319,5,-1.43894110827,-0.287788221653
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,SF1I3,WLNM_dir_neg,20,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.71362229102,4.71354166666,0.999919375645,2.21374322755,6.21342073013,4.29033413164,4.24591918195,0.724327542995,0.103475363285,6.3125,-2.06658081805,-0.327379139494
