Prey,Predator,PreyMass,PredatorMass
Lepus arcticus,lichens,3000,-999
passerines,shrubs,34,-999
shorebirds,lemmings,58.6867,44
Rangifer tarandus,shorebirds,100000,58.6867
mosses,shorebirds,-999,58.6867
grasses and sedges,Lagopus spec. ,-999,598
Mustela erminea,Larus spec.,134,812.4675325
Rangifer tarandus,Larus spec.,100000,812.4675325
shorebirds,Buteo lagopus,58.6867,951
Rangifer tarandus,Bubo scandiacus,100000,1990
Rangifer tarandus,Vulpes lagopus,100000,3300
arthropods,Ursus horribilis,0.002,187500
