Score,Label
1,1
0.001748798,1
0.001748798,1
0.001748798,1
0.001748798,1
1,1
1,1
1,1
0.9999999,1
0.001748798,1
1,1
1,1
0.001748798,1
1,1
0.003623358,1
0.003623358,1
1,1
0.003623358,1
0.003623358,1
1,1
1,1
1,1
0.003623358,1
0.003623358,1
1,1
1,1
3.600547e-07,1
3.600547e-07,1
3.600547e-07,1
3.600547e-07,1
1,1
3.600547e-07,1
1,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
0.6043786,1
1,1
1,1
0.02195876,1
0.02195876,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.005375384,1
0.005375384,1
0.005375384,1
0.005375384,1
0.005375384,1
0.005375384,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
0.0007591941,1
1.058174e-06,1
4.033929e-08,1
9.640397e-06,1
8.660551e-09,1
0.4903519,1
0.01233067,1
0.000176852,1
5.002942e-07,1
6.267412e-06,1
0.0004496554,1
0.0004496554,1
1.214789e-06,1
0.0101183,1
0.5787689,1
1.060626e-10,1
8.660551e-09,1
0.0001362257,1
0.000176852,1
0.6043786,1
3.035256e-05,1
5.975809e-07,1
0.000176852,1
1.488613e-05,1
8.660551e-09,1
0.4903519,1
0.6043786,1
2.224507e-06,1
0.4903519,1
0.6043786,1
8.660551e-09,1
6.267412e-06,1
1.058174e-06,1
9.053558e-05,1
0.005866501,1
0.0101183,1
0.4903519,1
8.660551e-09,1
0.0006579191,1
0.1299528,1
8.660551e-09,1
1.281334e-05,1
5.504417e-05,1
0.000176852,1
0.0001362257,1
0.001234347,1
8.480612e-08,1
0.4903519,1
0.0004496554,1
0.000176852,1
8.660551e-09,1
8.660551e-09,1
0.0101183,1
8.660551e-09,1
0.0001607965,1
8.660551e-09,1
8.306298e-06,1
2.772323e-06,1
6.289191e-07,1
0.002050509,1
6.267412e-06,1
0.05187581,1
0.3282496,1
8.660551e-09,1
8.660551e-09,1
8.660551e-09,1
2.184292e-07,1
0.6043786,1
0.000176852,1
6.267412e-06,1
0.4903519,1
0.0007458573,1
8.881739e-09,1
5.970021e-08,1
0.0004496554,1
6.267412e-06,1
0.000176852,1
1.122928e-05,1
0.000176852,1
0.4903519,1
0.000176852,1
0.0101183,1
0.000176852,1
0.0101183,1
8.660551e-09,1
6.267412e-06,1
0.0009006019,1
