Prey,Predator,PreyMass,PredatorMass
Diatoms,POM (detritus),6.67e-06,-999
Fucus ceranoides,Enteromorpha,0.25,0.0025
Sterna hirundo,Tringa totanus,126,117
Arenaria interpres,Ardea cinerea,110,1097
Calidris alpina,Ardea cinerea,48,1097
Ciliata mustela,Ardea cinerea,10,1097
Corvus frugilegus,Ardea cinerea,446,1097
Cygnus olor,Ardea cinerea,10250,1097
Limosa lapponica,Ardea cinerea,301,1097
Somateria mollissima,Ardea cinerea,2150,1097
Tadorna tadorna,Ardea cinerea,1112,1097
Vanellus vanellus,Ardea cinerea,243,1097
