Prey,Predator,PreyMass,PredatorMass
Chaetoceros concavicornis,Sediment,4.01e-12,-999
Euchaetomera antarcticus,Sediment,0.084,-999
Probuccinum tenuistriatum,Fragilariopsis cylindrus,0.00048,1.53e-14
Bostrychopora dentata,Navicula schefterae,0.085,2.26e-14
Austroflustra vulgaris,Nitzschia neglecta,0.15,9.11e-14
Puncturella conica,Fragilariopsis kerguelensis,0.0011,3.29e-13
Abatus cavernosus,Parvicorbucula socialis,2.7,3.3e-13
Ctenocidaris gilberti,Parvicorbucula socialis,16,3.3e-13
Eukrohnia hamata,Parvicorbucula socialis,0.0052,3.3e-13
Gnathiphimedia mandibularis,Parvicorbucula socialis,3.7,3.3e-13
Hydrurga leptonyx,Parvicorbucula socialis,1400000,3.3e-13
Mesothuria lactea,Parvicorbucula socialis,0.066,3.3e-13
Natatolana obtusata,Parvicorbucula socialis,0.031,3.3e-13
Natatolana oculata,Parvicorbucula socialis,0.031,3.3e-13
Ophioperla ludwigi,Parvicorbucula socialis,1.6,3.3e-13
Phorbas glaberrima,Parvicorbucula socialis,1.2,3.3e-13
Eucopia australis,Fragilariopsis ritscheri,4.7,4.53e-13
Porosira glacialis,Fragilariopsis nana,2.94e-11,4.53e-13
Probuccinum tenuistriatum,Fragilariopsis linearis,0.00048,4.53e-13
Tubularia ralphii,Fragilariopsis linearis,0.029,4.53e-13
Clathria pauper,Chaetoceros pelagicus,2.3,6.04e-13
Cyllopus lucasii,Chaetoceros bulbosum ,0.32,6.04e-13
Pleuragramma antarcticum,Chaetoceros pelagicus,300,6.04e-13
Antarctomysis maxima,Proboscia inermi,13,9.94e-13
Euchaetomera antarcticus,Proboscia inermi,0.084,9.94e-13
Isodyctia cavicornuta,Proboscia inermi,5.6,9.94e-13
Notolepis coatsi,Proboscia inermi,3.1,9.94e-13
Puncturella conica,Proboscia inermi,0.0011,9.94e-13
Latrunculia brevis,Thalassiosira gracilis,1,2.57e-12
Beroe cucumis,Thalassiosira frenguelliopsis,0.085,3.54e-12
Homaxinella balfourensis,Thalassiosira frenguelliopsis,2.3,3.54e-12
Bostrychopora dentata,Banquisia belgicae,0.085,4.01e-12
Notocrangon antarcticus,Chaetoceros concavicornis,0.37,4.01e-12
Pleuragramma antarcticum,Thalassiosira gravida,300,5.2e-12
Sagitta marri,Odontella weissflogii,0.0013,5.73e-12
Tritonia antarctica,Odontella weissflogii,0.19,5.73e-12
Cyllopus lucasii,Thalassiosira trifulta,0.32,5.87e-12
Tetilla leptoderma,Dictyocha speculum,30,6.98e-12
Vibilia stebbingi,Eucampia antarctica,0.00011,7.29e-12
Nematoflustra flagellata,Rhizosolenia antennata,5.6,7.78e-12
Vibilia stebbingi,Rhizosolenia antennata,0.00011,7.78e-12
Systenopora contracta,Manguinea rigida,30,9.1e-12
Gymnoscopelus braueri,Proboscia truncata,25,1.21e-11
Euchaetomera antarcticus,Thalassiosira gracilis expecta,0.084,1.92e-11
Eucopia australis,Thalassiosira gracilis expecta,4.7,1.92e-11
Notocrangon antarcticus,Actinocyclus actinochilus,0.37,4.06e-11
Anoxycalyx joubini,Cylindrotheca closterium,720,4.89e-11
Haliclona dancoi,Cylindrotheca closterium,5.6,4.89e-11
Kirkpatrickia variolosa,Cylindrotheca closterium,45,4.89e-11
Silicularia rosea,Cylindrotheca closterium,0.0022,4.89e-11
Notolepis coatsi,Thalassiosira tumida,3.1,6.54e-11
Vibilia stebbingi,Stellarima microtrias,0.00011,1.01e-10
Melicerita obliqua,Gyrodinium lachryama,0.69,1.2e-10
Paraeuchaeta antarctica,Gyrodinium lachryama,0.0081,1.2e-10
Homaxinella balfourensis,Pseudo-Nitzschia heimii,2.3,1.77e-10
Latrunculia brevis,Pseudo-Nitzschia heimii,1,1.77e-10
Rossella nuda,Pseudo-Nitzschia heimii,300,1.77e-10
Tetilla leptoderma,Pseudo-Nitzschia heimii,30,1.77e-10
Cyllopus lucasii,Manguinea fusiformis,0.32,1.97e-10
Eucopia australis,Manguinea fusiformis,4.7,1.97e-10
Phorbas areolatus,Pseudo-Nitzschia subcurvata,1.2,2.22e-10
Vibilia stebbingi,Pseudo-Nitzschia liniola,0.00011,8.13e-10
Abatus curvidens,Lenticulina antarctica,1.4,1.2e-09
Abyssocucumis liouvillei,Cibicides refulgens,0.15,1.2e-09
Acodontaster conspicuus,Lenticulina antarctica,3.3,1.2e-09
Acodontaster hodgsoni,Lenticulina antarctica,3.9,1.2e-09
Aegires albus,Cibicides refulgens,0.018,1.2e-09
Alcyonium antarcticum,Globocassidulina crassa,0.13,1.2e-09
Alexandrella mixta,Globocassidulina crassa,1.3,1.2e-09
Alomasoma belyaevi,Cibicides refulgens,0.57,1.2e-09
Amauropsis rossiana,Cibicides refulgens,0.01,1.2e-09
Aporocidaris milleri,Neogloboquadriana pachyderma,2.7,1.2e-09
Armadillogorgia cyathella,Lenticulina antarctica,0.13,1.2e-09
Astrochlamys bruneus,Cassidulinoides parkerianus,1.6,1.2e-09
Atolla wyvillei,Globocassidulina crassa,1.5,1.2e-09
Austroflustra vulgaris,Cibicides refulgens,0.15,1.2e-09
Callianira antarctica,Lenticulina antarctica,5.6,1.2e-09
Cinachyra antarctica,Cibicides refulgens,0.18,1.2e-09
Corella eumyota,Lenticulina antarctica,5.6,1.2e-09
Ctenocidaris gigantea,Lenticulina antarctica,16,1.2e-09
Eucranta mollis,Cibicides refulgens,4.7,1.2e-09
Eunoe hartmanae,Lenticulina antarctica,57,1.2e-09
Eunoe spica,Cassidulinoides parkerianus,4.2,1.2e-09
Eunoe spica spicoides,Globocassidulina crassa,7.1,1.2e-09
Fulmarus glacialoides,Globocassidulina crassa,14000,1.2e-09
Galiteuthis glacialis,Globocassidulina crassa,1800,1.2e-09
Glyptonotus antarcticus,Globocassidulina crassa,50,1.2e-09
Golfingia margaritacea margaritacea,Cibicides refulgens,0.92,1.2e-09
Golfingia nordenskojoeldi,Cibicides refulgens,6.3e-07,1.2e-09
Gymnoscopelus opisthopterus,Neogloboquadriana pachyderma,36,1.2e-09
Halobaena caerulea,Lenticulina antarctica,230,1.2e-09
Hamingia,Globocassidulina crassa,0.018,1.2e-09
Harmothoe spinosa,Cibicides refulgens,6.1,1.2e-09
Harpagifer antarcticus,Globocassidulina crassa,36,1.2e-09
Harpovoluta charcoti,Cibicides refulgens,0.29,1.2e-09
Iphimediella  cyclogena,Cassidulinoides parkerianus,0.81,1.2e-09
Isodyctia toxophila,Neogloboquadriana pachyderma,5.6,1.2e-09
Isoschizoporella tricuspis,Cassidulinoides parkerianus,0.69,1.2e-09
Latrunculia brevis,Neogloboquadriana pachyderma,1,1.2e-09
Lissarca notorcadensis,Cassidulinoides parkerianus,0.00056,1.2e-09
Macroptychaster accrescens,Globocassidulina crassa,15,1.2e-09
Magellania fragilis,Cassidulinoides parkerianus,0.082,1.2e-09
Magellania joubini,Lenticulina antarctica,0.0022,1.2e-09
Marseniopsis mollis,Neogloboquadriana pachyderma,0.01,1.2e-09
Martialia hyadesi,Neogloboquadriana pachyderma,330,1.2e-09
Melphidippa antarctica,Globocassidulina crassa,0.47,1.2e-09
Neobuccinum eatoni,Cibicides refulgens,0.15,1.2e-09
Newnesia antarctica,Cassidulinoides parkerianus,0.018,1.2e-09
Nuttallochiton mirandus,Neogloboquadriana pachyderma,0.29,1.2e-09
Odontaster meridionalis,Cibicides refulgens,0.084,1.2e-09
Parschisturella ceruviata,Lenticulina antarctica,0.32,1.2e-09
Perknaster sladeni,Neogloboquadriana pachyderma,0.35,1.2e-09
Pogonophryne barsukovi,Globocassidulina crassa,190,1.2e-09
Pogonophryne phyllopogon,Cibicides refulgens,230,1.2e-09
Primnoella,Neogloboquadriana pachyderma,0.13,1.2e-09
Psolidium incertum,Globocassidulina crassa,0.043,1.2e-09
Psolidium incertum,Lenticulina antarctica,0.043,1.2e-09
Psolus charcoti,Lenticulina antarctica,0.062,1.2e-09
Psychroteuthis glacialis,Lenticulina antarctica,770,1.2e-09
Pyura discoveryi,Neogloboquadriana pachyderma,0.15,1.2e-09
Racovitzia glacialis,Neogloboquadriana pachyderma,430,1.2e-09
Rhachotropis antarctica,Cibicides refulgens,0.18,1.2e-09
Serolella bouveri,Cassidulinoides parkerianus,0.1,1.2e-09
Trematomus eulepidotus,Cibicides refulgens,480,1.2e-09
Trematomus pennellii,Neogloboquadriana pachyderma,300,1.2e-09
Trematomus scotti,Lenticulina antarctica,95,1.2e-09
Tritoniella belli,Cibicides refulgens,0.35,1.2e-09
Urticinopsis antarctica,Neogloboquadriana pachyderma,2.3,1.2e-09
Ypsilocucumis turricata,Cassidulinoides parkerianus,0.69,1.2e-09
Cinachyra barbata,Golfingia nordenskojoeldi,0.18,6.3e-07
Clathria pauper,Golfingia nordenskojoeldi,2.3,6.3e-07
Manguinea rigida,Golfingia nordenskojoeldi,9.1e-12,6.3e-07
Rossella tarenja,Golfingia nordenskojoeldi,12,6.3e-07
Tubularia ralphii,Golfingia nordenskojoeldi,0.029,6.3e-07
Clathria pauper,Golfingia mawsoni,2.3,4.1e-05
Notolepis coatsi,Golfingia mawsoni,3.1,4.1e-05
Rossella nuda,Golfingia mawsoni,300,4.1e-05
Ophiosparte gigas,Vibilia antarctica,7.5,0.00011
Callochiton gaussi,Trophon longstaffi,0.00066,0.00026
Ampelisca richardsoni,Pentanymphon antarcticum,0.81,0.00034
Balaenoptera musculus,Pentanymphon antarcticum,1900000,0.00034
