Score,Label
2.996684e-17,1
0.6569384,1
2.635422e-41,1
0.6569384,1
0.6569384,1
0.6569384,1
2.635422e-41,1
0.0383086,1
5.694162e-14,1
0.2483217,1
0.9751363,1
0.0005619114,1
1.75806e-07,1
1,1
4.488051e-39,1
5.694162e-14,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.4529849,1
0.2022644,1
0.4471565,1
0.2022644,1
0.3346893,1
0.704026,1
0.3346893,1
0.534886,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.5452856,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
7.849358e-09,1
0.01376753,1
0.04929812,1
0.01376753,1
0.6569384,1
0.5452856,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
7.70861e-05,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.6569384,1
0.5452856,1
0.5139988,1
0.6569384,1
0.6569384,1
0.6569384,1
0.9955074,1
0.9955074,1
2.635422e-41,1
2.109462e-31,1
7.962133e-06,1
0.9999989,1
5.430407e-05,1
2.419429e-05,1
1.047682e-33,1
0.6569384,1
5.694162e-14,1
6.979053e-05,1
6.979053e-05,1
6.985588e-12,1
0.2022644,1
0.2022644,1
1.047682e-33,1
0.9985768,1
2.635422e-41,1
0.9985768,1
2.635422e-41,1
1.047682e-33,1
1.047682e-33,1
2.635422e-41,1
7.225485e-17,1
4.280137e-34,1
0.2483217,1
0.2885174,1
0.9999999,1
0.2483217,1
0.2483217,1
0.2756878,1
6.25411e-06,1
0.9981648,1
1,1
9.530279e-05,1
1,1
5.524138e-08,1
1,1
0.9985768,1
2.635422e-41,1
0.1113846,1
0.7954593,1
0.3798926,1
0.6569384,1
5.694162e-14,1
0.6820668,1
0.7054855,1
1,1
0.6820668,1
0.6820668,1
0.6820668,1
0.7054855,1
0.6820668,1
0.7054855,1
0.6820668,1
0.6820668,1
0.6820668,1
1,1
0.6820668,1
2.619656e-08,1
0.6569384,1
0.1880178,1
0.1597303,1
0.1880178,1
5.694162e-14,1
0.9999912,1
0.6820668,1
0.6820668,1
0.9999912,1
0.6820668,1
0.6820668,1
0.3459749,1
0.6820668,1
0.6820668,1
0.6820668,1
0.6820668,1
0.6820668,1
0.6820668,1
0.6820668,1
0.9999912,1
0.6820668,1
0.6820668,1
0.6820668,1
0.9999912,1
0.6820668,1
1.047682e-33,1
