Score,Label
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.8950765,1
1,1
0.8950765,1
0.8950765,1
1,1
1,1
1,1
1,1
1,1
0.8950765,1
1,1
1,1
0.8950765,1
0.8950765,1
1,1
1,1
1,1
1,1
0.8950765,1
1,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.7320585,1
0.0002451803,0
0.001008622,0
0.0002012527,0
0.001008622,0
0.0001042641,0
0.0002908012,0
0.0002249667,0
0.0002871866,0
0.001008622,0
0.001008622,0
7.141384e-05,0
0.0001110444,0
0.7320585,0
0.001008622,0
0.7320585,0
3.152917e-05,0
0.001008622,0
0.0001042641,0
7.934304e-05,0
7.934304e-05,0
0.001008622,0
0.0002148635,0
0.0002041706,0
0.000628841,0
0.001038567,0
6.401006e-05,0
0.9145455,0
0.0008552028,0
7.934304e-05,0
0.0002451803,0
7.85919e-05,0
0.0003472374,0
6.401006e-05,0
0.0002451803,0
0.000121528,0
0.001008622,0
0.0001110444,0
0.0002451803,0
0.0003012447,0
0.001008622,0
0.0001110444,0
6.393106e-05,0
0.001008622,0
0.001008622,0
0.001008622,0
0.0002148635,0
0.0002451803,0
0.0001023968,0
0.001008622,0
0.001008622,0
0.0001042641,0
0.0002451803,0
0.0002451803,0
0.001008622,0
0.0002451803,0
0.0001257822,0
0.0001910815,0
0.001008622,0
3.152917e-05,0
0.0002451803,0
9.628219e-05,0
3.766848e-05,0
5.915414e-05,0
0.0002908012,0
0.001008622,0
0.0001110444,0
7.85919e-05,0
0.0003012447,0
0.0001042641,0
0.0002451803,0
0.0002451803,0
0.0001042641,0
0.001008622,0
0.0001910815,0
0.0003012447,0
5.838963e-05,0
9.182369e-05,0
7.141384e-05,0
0.0002451803,0
0.001008622,0
0.0001595799,0
0.001008622,0
0.0002451803,0
0.0001945214,0
0.001008622,0
0.001038567,0
0.0001023968,0
0.0002908012,0
0.0002451803,0
0.0001910815,0
0.9145455,0
9.182369e-05,0
0.0002451803,0
0.001008622,0
0.9145455,0
0.0001910815,0
0.0001042641,0
0.0009097306,0
0.0002451803,0
0.0001023968,0
0.0001910815,0
0.001038567,0
0.0002451803,0
0.0001949973,0
0.001008622,0
0.001008622,0
0.001038567,0
3.766848e-05,0
0.001008622,0
0.0002451803,0
