Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Cyclops bicuspidatus,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Cyclops bicuspidatus,Mesocyclops edax,2.24e-05,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra remata,Mesocyclops edax,1.99e-07,1e-05
Diaptomus minutus,Cyclops bicuspidatus,1.44e-05,2.24e-05
copepod nauplii,Cyclops bicuspidatus,0.001812356,2.24e-05
