Score,Label
0.05695099,1
8.356903e-06,1
0.0001172854,1
0.9999963,1
0.001122252,1
0.001156349,1
0.000975765,1
0.2855902,1
0.9997854,1
0.0001189847,1
0.999913,1
0.0001284708,1
0.0002137966,1
0.001309313,1
0.02797529,1
0.00980802,1
0.001307536,1
5.079453e-06,1
0.0002120616,1
0.9999342,1
0.007154953,1
0.0001099179,1
0.1238234,0
2.526966e-06,0
0.0001201129,0
1.787842e-05,0
0.0009328617,0
0.0002744968,0
0.02501198,0
0.001305555,0
0.9811102,0
0.9993049,0
0.001181629,0
0.001500958,0
0.004610709,0
0.006716274,0
0.0006778406,0
2.96393e-06,0
0.1238234,0
0.9983936,0
0.1238234,0
0.04247582,0
0.001792455,0
0.002413524,0
0.1238234,0
0.9944569,0
5.421578e-06,0
0.0002766968,0
0.0002309119,0
0.03622918,0
0.02214965,0
0.02828035,0
0.0001260193,0
0.001792455,0
8.893613e-05,0
0.01356221,0
0.0001938598,0
3.605542e-05,0
0.0002431366,0
0.1238234,0
0.9996716,0
1.511027e-05,0
0.00162708,0
0.1238234,0
0.8690519,0
0.6925128,0
