Score,Label
4.920416e-06,1
7.78677e-06,1
1.837338e-05,1
3.654912e-11,1
5.512583e-06,1
1.642908e-06,1
4.946792e-06,1
1.642908e-06,1
7.78677e-06,1
5.791643e-07,1
5.180657e-15,1
3.321577e-06,1
2.237661e-12,1
4.920416e-06,1
1.837338e-05,1
4.920416e-06,1
5.791643e-07,1
4.920416e-06,1
5.512583e-06,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
1.837338e-05,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
0.7467669,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
4.920416e-06,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
4.481699e-05,1
4.481699e-05,1
0.7467669,1
6.749566e-13,1
5.180657e-15,1
5.512583e-06,1
3.321577e-06,1
3.165591e-07,1
5.791643e-07,1
5.588218e-09,1
5.512583e-06,1
5.791643e-07,1
3.321577e-06,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.5249597,1
0.5249597,1
0.777883,1
0.008585766,1
0.008585766,1
0.008585766,1
0.17848,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.3956634,1
0.905185,1
0.9561481,1
0.3956634,1
0.905185,1
0.4924931,1
0.4818321,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.1253633,1
0.3956634,1
0.1253633,1
0.1253633,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
2.75455e-07,1
9.199983e-12,1
2.75455e-07,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
1.994775e-06,1
6.47684e-15,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
0.001414431,1
0.1253633,1
0.001414431,1
1.212856e-07,1
1.212856e-07,1
1.425822e-14,1
1.994775e-06,1
0.001414431,1
2.75455e-07,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
2.75455e-07,1
0.7467669,1
1.831116e-10,1
1.994775e-06,1
0.1253633,1
2.75455e-07,1
1.994775e-06,1
0.0001473653,1
0.1253633,1
0.3956634,1
0.1253633,1
0.1253633,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
0.1253633,1
2.16704e-09,1
0.1253633,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
0.0002427818,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
3.324614e-10,1
0.001414431,1
0.1253633,1
0.001414431,1
1.64845e-12,1
4.743328e-13,1
1.026409e-14,1
2.163544e-11,1
0.0002427818,1
0.001414431,1
0.3956634,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
1.111199e-12,1
0.1253633,1
1.551727e-06,1
1.481109e-09,1
3.903463e-11,1
0.7467669,1
1.481109e-09,1
0.3956634,1
0.0002427818,1
0.7467669,1
0.1253633,1
0.7467669,1
0.7467669,1
0.7467669,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.6326324,1
0.8379279,1
0.3609027,1
0.8379279,1
0.6326324,1
0.8379279,1
0.8379279,1
0.3609027,1
0.8553337,1
0.8553337,1
0.8553337,1
0.8553337,1
0.8488002,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.3609027,1
0.8379279,1
0.3609027,1
0.3609027,1
0.1253633,1
0.3956634,1
0.1253633,1
0.1253633,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
2.75455e-07,1
1.559713e-11,1
2.75455e-07,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
1.994775e-06,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
3.093504e-12,1
0.001414431,1
0.1253633,1
0.001414431,1
1.425822e-14,1
1.994775e-06,1
0.001414431,1
0.3956634,1
2.75455e-07,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
2.75455e-07,1
0.7467669,1
7.274303e-08,1
1.994775e-06,1
0.7467669,1
0.1253633,1
0.7467669,1
0.7467669,1
0.7467669,1
2.75455e-07,1
1.994775e-06,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.8091034,1
0.8091034,1
0.8091034,1
0.8091034,1
0.6206921,1
0.3375008,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
4.920416e-06,1
7.78677e-06,1
1.837338e-05,1
9.132652e-07,1
3.247217e-09,1
9.132652e-07,1
1.642908e-06,1
4.946792e-06,1
1.642908e-06,1
7.78677e-06,1
5.791643e-07,1
6.460012e-15,1
5.967664e-07,1
8.065703e-13,1
4.920416e-06,1
1.837338e-05,1
4.920416e-06,1
4.920416e-06,1
9.132652e-07,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
1.837338e-05,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
0.7467669,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
4.920416e-06,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
4.481699e-05,1
4.481699e-05,1
0.7467669,1
1.77182e-13,1
6.460012e-15,1
9.132652e-07,1
5.967664e-07,1
5.189297e-06,1
5.791643e-07,1
9.775486e-13,1
2.153028e-07,1
5.791643e-07,1
3.321577e-06,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.1253633,1
0.3956634,1
0.1253633,1
0.1253633,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
1.212856e-07,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
0.7467669,1
1.212856e-07,1
0.7467669,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
1.212856e-07,1
0.001414431,1
0.1253633,1
0.001414431,1
1.212856e-07,1
1.212856e-07,1
0.001414431,1
0.3956634,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
0.7467669,1
0.1253633,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.1253633,1
0.3956634,1
0.1253633,1
0.1253633,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
0.1253633,1
2.16704e-09,1
0.1253633,1
1.026409e-14,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
0.0002427818,1
3.071407e-14,1
0.7467669,1
1.080746e-13,1
4.743328e-13,1
0.7467669,1
0.7467669,1
7.030054e-13,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
3.324614e-10,1
0.001414431,1
0.1253633,1
0.001414431,1
4.743328e-13,1
1.64845e-12,1
4.743328e-13,1
1.026409e-14,1
4.743328e-13,1
4.743328e-13,1
0.0002427818,1
0.001414431,1
0.3956634,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
1.111199e-12,1
4.743328e-13,1
0.1253633,1
1.481109e-09,1
3.259703e-09,1
3.903463e-11,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.7467669,1
6.734923e-08,1
0.1253633,1
1.212856e-07,1
1.184868e-12,1
0.7467669,1
0.7467669,1
0.7467669,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.6620342,1
0.5330265,1
0.8925343,1
0.5435756,1
0.5435756,1
0.8925343,1
0.8925343,1
0.5435756,1
0.9883769,1
0.7704834,1
0.9883769,1
0.9883769,1
0.9883769,1
0.06416956,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.9667126,1
0.9970241,1
0.9970241,1
0.9711201,1
0.9970241,1
0.8208939,1
0.8208939,1
0.9711201,1
0.7467669,1
0.0446264,1
0.7467669,1
0.001414431,1
0.003756574,1
0.1253633,1
0.1253633,1
0.1253633,1
0.3956634,1
0.1253633,1
0.3956634,1
0.003756574,1
0.0002427818,1
1.212856e-07,1
6.684392e-10,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.3956634,1
1.642719e-08,1
1.142933e-12,1
0.0002427818,1
0.001414431,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.001414431,1
0.0002427818,1
0.0002427818,1
0.003756574,1
0.0002427818,1
0.0002427818,1
0.7467669,1
1.409139e-12,1
0.1253633,1
3.259703e-09,1
1.041495e-06,1
0.7467669,1
0.3956634,1
0.0002427818,1
0.1253633,1
0.0002427818,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.7467669,1
0.901975,1
0.901975,1
0.9943007,1
0.901975,1
0.5719304,1
0.5719304,1
0.901975,1
0.901975,1
0.901975,1
0.7704834,1
0.901975,1
0.901975,1
0.9943007,1
0.6082267,1
0.901975,1
4.920416e-06,1
7.78677e-06,1
1.837338e-05,1
8.36408e-09,1
6.9424e-10,1
8.36408e-09,1
1.642908e-06,1
4.946792e-06,1
1.642908e-06,1
7.78677e-06,1
4.106833e-09,1
8.944067e-15,1
6.460404e-08,1
2.425803e-13,1
4.920416e-06,1
1.837338e-05,1
4.920416e-06,1
4.106833e-09,1
4.920416e-06,1
8.36408e-09,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
1.837338e-05,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
0.7467669,1
0.7467669,1
4.481699e-05,1
0.7467669,1
4.481699e-05,1
4.920416e-06,1
4.481699e-05,1
4.481699e-05,1
7.78677e-06,1
4.481699e-05,1
4.481699e-05,1
0.7467669,1
6.252206e-17,1
8.944067e-15,1
8.36408e-09,1
6.460404e-08,1
1.535294e-08,1
4.106833e-09,1
9.775486e-13,1
8.36408e-09,1
6.460404e-08,1
3.195132e-08,1
8.59903e-06,1
4.946792e-06,1
2.219713e-09,1
3.43035e-11,1
4.991561e-10,1
1.642908e-06,1
4.946792e-06,1
1.642908e-06,1
8.59903e-06,1
8.803351e-08,1
4.349755e-15,1
5.967664e-07,1
1.922872e-11,1
3.676573e-11,1
4.946792e-06,1
3.676573e-11,1
4.017942e-07,1
3.195132e-08,1
2.219713e-09,1
0.0002427818,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
4.946792e-06,1
0.0002427818,1
0.0002427818,1
8.59903e-06,1
0.7467669,1
0.7467669,1
0.0002427818,1
0.7467669,1
0.0002427818,1
3.195132e-08,1
0.0002427818,1
0.0002427818,1
8.59903e-06,1
0.0002427818,1
0.0002427818,1
0.7467669,1
6.252206e-17,1
4.349755e-15,1
2.219713e-09,1
5.967664e-07,1
2.77923e-09,1
4.017942e-07,1
9.775486e-13,1
2.219713e-09,1
4.017942e-07,1
0.1253633,0
8.263549e-08,0
1.212856e-07,0
0.7467669,0
1.212856e-07,0
1.284873e-05,0
3.977877e-16,0
2.1063e-17,0
0.0004677543,0
4.394569e-07,0
5.791643e-07,0
0.000409642,0
0.1253633,0
0.4924931,0
1.370967e-05,0
1.128476e-07,0
0.6620342,0
1.212856e-07,0
4.087505e-05,0
0.7467669,0
0.0004677543,0
3.794357e-07,0
2.172633e-07,0
0.7467669,0
1.212856e-07,0
2.172633e-07,0
1.321275e-07,0
0.7467669,0
6.881485e-07,0
1.455175e-15,0
0.3589348,0
4.155888e-07,0
5.051256e-05,0
7.035946e-06,0
0.0002427818,0
0.7467669,0
3.183277e-07,0
0.7467669,0
2.153028e-07,0
7.972847e-16,0
2.725852e-07,0
6.768817e-16,0
0.0004677543,0
1.994775e-06,0
6.460404e-08,0
0.4818321,0
1.555775e-09,0
1.212856e-07,0
9.098849e-17,0
0.7467669,0
2.725852e-07,0
1.994775e-06,0
6.684392e-10,0
1.028347e-11,0
0.7467669,0
6.460404e-08,0
0.8091034,0
8.263549e-08,0
5.592506e-12,0
0.7467669,0
1.212856e-07,0
0.3956634,0
0.7467669,0
1.212856e-07,0
8.710365e-13,0
4.497483e-07,0
1.212856e-07,0
1.212856e-07,0
1.212856e-07,0
0.7467669,0
3.321577e-06,0
0.3956634,0
7.295822e-13,0
1.664612e-07,0
1.284052e-05,0
0.0002427818,0
0.6620342,0
8.263549e-08,0
4.106833e-09,0
8.263549e-08,0
1.173609e-08,0
1.418595e-06,0
4.228844e-08,0
6.460404e-08,0
0.0446264,0
4.345143e-08,0
4.743328e-13,0
4.053543e-07,0
5.588218e-09,0
1.091464e-09,0
0.7467669,0
1.754672e-09,0
8.36408e-09,0
0.7467669,0
5.189297e-06,0
5.967664e-07,0
0.7467669,0
0.1253633,0
7.56058e-10,0
5.967664e-07,0
3.321577e-06,0
2.439904e-10,0
1.212856e-07,0
0.6204854,0
4.458405e-11,0
1.932813e-07,0
0.4818321,0
5.983193e-10,0
3.321577e-06,0
0.03137635,0
1.411646e-12,0
1.389343e-15,0
1.425822e-14,0
0.0004677543,0
0.7467669,0
7.274303e-08,0
2.645326e-05,0
0.7467669,0
0.003756574,0
1.212856e-07,0
