Prey,Predator,PreyMass,PredatorMass
Fungal mycelium,Dendrolaelaps,-999,2.69e-06
Mononchidae,Cheiroseius,1.48e-07,4.68e-06
Fungal mycelium,Lysigamasus,-999,1.62e-05
Mononchidae,Lysigamasus,1.48e-07,1.62e-05
Achipteria coleoptrata,Parasitus,1.38e-05,2.93e-05
Brachystomella parvula,Parasitus,1.82e-06,2.93e-05
Eupodidae,Parasitus,2.97e-06,2.93e-05
Friesea truncata,Parasitus,4.47e-07,2.93e-05
Isotoma,Parasitus,1.43e-05,2.93e-05
Isotomidae,Parasitus,2.14e-06,2.93e-05
Isotomiella minor,Parasitus,3.4e-06,2.93e-05
Isotomurus,Parasitus,2.24e-06,2.93e-05
Lepidocyrtus,Parasitus,8.61e-06,2.93e-05
Mesaphorura,Parasitus,3.39e-06,2.93e-05
Onychiurus,Parasitus,6.46e-06,2.93e-05
Pachygnatidae,Parasitus,1.59e-06,2.93e-05
Pseudisotoma sensibilis,Parasitus,6.67e-06,2.93e-05
Sphaeridia pumilis,Parasitus,3.68e-07,2.93e-05
Stigmaeidae,Parasitus,1.2e-05,2.93e-05
Tyrophagus,Parasitus,6.61e-06,2.93e-05
Fungal mycelium,Hypoaspis,-999,3.41e-05
Dorylaimoidea,Pergamasus,2.1e-07,0.000104713
Fungal mycelium,Pergamasus,-999,0.000104713
Mononchidae,Pergamasus,1.48e-07,0.000104713
Thornenematinae,Pergamasus,2.16e-07,0.000104713
