Score,Label
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.7678356,1
0.9959775,1
0.9959775,1
0.9947354,1
0.9998211,1
0.9959775,1
8.200718e-07,0
0.003857162,0
1.358025e-07,0
0.00130569,0
8.200718e-07,0
0.007713875,0
5.950172e-06,0
1.358025e-07,0
0.00130569,0
5.921138e-06,0
0.00130569,0
0.0009485653,0
0.0009485653,0
0.000143486,0
0.0002289352,0
0.0009485653,0
5.141985e-06,0
0.003857162,0
5.921138e-06,0
5.921138e-06,0
0.0004431037,0
5.950172e-06,0
0.0002264631,0
5.921138e-06,0
0.0008105882,0
5.141985e-06,0
0.0002080617,0
1.840674e-08,0
1.232475e-07,0
5.921138e-06,0
5.921138e-06,0
8.200718e-07,0
0.002232585,0
0.02823687,0
8.200718e-07,0
0.00130569,0
5.921138e-06,0
5.921138e-06,0
5.921138e-06,0
0.0009485653,0
8.200718e-07,0
8.200718e-07,0
2.861291e-08,0
0.0002080617,0
7.505807e-05,0
5.033439e-09,0
