Prey,Predator,PreyMass,PredatorMass
FPOM,Pisidium,-999,0.000101819
FPOM,Simuliidae,-999,0.000147991
Nemurella pictetii,Tanypodinae,0.000556481,0.000648596
Sialis fuliginosa,Tanypodinae,0.002409656,0.000648596
Simuliidae,Tanypodinae,0.000147991,0.000648596
CPOM,Sialis fuliginosa,-999,0.002409656
Plectrocnemia conspersa,Sialis fuliginosa,0.001267893,0.002409656
Leuctra nigra,Cordulegaster boltonii,0.000141555,0.002801972
Ceratopogonidae,Salmo trutta,8.61e-05,1.200421454
Halesus radiatus,Salmo trutta,0.001650069,1.200421454
Limnius volckmari,Salmo trutta,0.000336527,1.200421454
Simuliidae,Salmo trutta,0.000147991,1.200421454
