Score,Label
7.121926e-27,1
0.9994069,1
0.9999981,1
0.9493176,1
0.9493176,1
0.1406097,1
1,1
0.999999,1
1,1
1,1
0.9995185,1
0.9993063,1
0.5992661,1
0.9888726,1
0.81668,1
0.81668,1
0.81668,1
0.3559159,1
0.9999527,1
0.442611,1
0.07941373,1
0.9999993,1
1,1
0.9998271,1
0.9680023,1
0.9306127,1
0.9999199,1
0.7751734,1
0.86411,1
0.3131693,1
0.3131693,1
0.9995793,1
0.9999872,1
0.9876601,1
0.9999998,1
0.9998369,1
0.09719356,1
0.9999733,1
1,1
0.2705412,1
0.9999969,1
1,1
2.155317e-07,1
0.4224934,1
0.0002677308,1
0.538026,1
0.9999981,1
0.538026,1
0.9999981,1
0.9999717,1
0.9999998,1
0.9999999,1
0.9999999,1
1,1
0.9998602,1
0.9999955,1
0.9999834,1
0.5279427,1
0.5279427,1
0.5279427,1
0.5279427,1
0.5279427,1
0.4714934,1
0.4714934,1
0.9999999,1
1,1
1,1
0.519416,1
0.519416,1
0.999993,1
0.999993,1
0.999993,1
0.1521432,1
0.5870127,1
0.519416,1
0.519416,1
0.997306,1
0.519416,1
0.519416,1
0.519416,1
0.997306,1
0.9992456,1
0.999993,1
0.519416,1
0.6610803,1
0.9999993,1
0.997306,1
0.999993,1
0.9992456,1
0.9992456,1
0.519416,1
0.519416,1
0.519416,1
0.997306,1
0.71933,1
0.999993,1
0.519416,1
0.519416,1
0.519416,1
0.997306,1
0.519416,1
0.519416,1
0.997306,1
0.8919764,1
0.8919764,1
0.999993,1
0.3244119,1
0.519416,1
0.228248,1
0.003195928,1
0.9999987,1
0.974258,1
0.9999918,1
0.228248,1
0.9999987,1
0.9999918,1
0.9266235,1
0.228248,1
1,1
0.228248,1
0.974258,1
0.228248,1
0.9354168,1
1,1
0.9983671,1
0.9287494,1
0.9999999,1
1,1
1,1
0.9996715,1
0.003195928,1
0.9999987,1
1,1
0.974258,1
0.9999999,1
0.9999999,1
1,1
0.9989421,1
0.9999962,1
0.9999962,1
0.4170308,1
0.4170308,1
0.4170308,1
0.4170308,1
0.9971706,1
0.7968752,1
0.8537229,1
0.8537229,1
0.9971706,1
0.6309393,1
0.8537229,1
0.4170308,1
0.4170308,1
0.4170308,1
0.7968752,1
0.4170308,1
0.4170308,1
0.7968752,1
0.9982669,1
0.9971706,1
0.9830352,1
0.8260928,1
0.8260928,1
0.7968752,1
0.4170308,1
0.9830352,1
0.8537229,1
0.8537229,1
0.8537229,1
0.7968752,1
0.8537229,1
0.7968752,1
0.5053957,1
0.9983057,1
1,1
0.4042536,1
0.9983057,1
0.9999998,1
0.9924605,1
0.9983057,1
0.5053957,1
0.9983057,1
0.5053957,1
1,1
0.5053957,1
0.5053957,1
0.9924605,1
0.5053957,1
1,1
1,1
0.005798324,1
0.9924605,1
0.9999926,1
1,1
1,1
1,1
0.9999994,1
1,1
0.5772422,1
0.9983057,1
0.5053957,1
0.9999999,1
0.9983057,1
0.5528921,1
0.9991949,1
0.9999998,1
1,1
0.1724999,1
0.999998,1
0.999998,1
0.9999175,1
1,1
0.1724999,1
0.9999999,1
0.999998,1
0.9999999,1
0.999998,1
0.1724999,1
0.999998,1
0.1724999,1
1,1
0.1724999,1
0.9980528,1
0.9999999,1
0.1724999,1
1,1
0.9997908,1
0.9999967,1
0.2038274,1
0.9980528,1
0.999998,1
0.9999999,1
0.9999988,1
0.999998,1
0.999998,1
0.9980528,1
0.9862025,1
0.9999999,1
1,1
0.002278382,1
0.9999993,1
0.9999983,1
0.9999996,1
1,1
0.9999938,1
0.3458891,1
0.9999996,1
1,1
0.9999995,1
0.3458891,1
0.9999996,1
1,1
0.3458891,1
0.9999996,1
0.3458891,1
0.3458891,1
0.9998628,1
1,1
1,1
1,1
0.9999995,1
0.9999996,1
0.9999996,1
0.3458891,1
0.9999517,1
1,1
0.9997345,1
0.9999999,1
0.9999988,1
1,1
0.99158,1
1,1
0.9999241,1
0.9999996,1
1,1
0.9999995,1
0.4133605,1
0.4133605,1
0.5279427,1
0.5279427,1
0.9999336,1
0.9999336,1
0.5958393,1
0.5958393,1
0.544279,1
0.544279,1
0.999989,1
0.8647038,1
0.544279,1
0.9999944,1
0.544279,1
0.544279,1
0.544279,1
0.544279,1
0.544279,1
0.8647038,1
0.544279,1
0.544279,1
0.999989,1
0.8647038,1
0.544279,1
1,1
1,1
0.999989,1
0.999989,1
0.8647038,1
0.544279,1
0.544279,1
0.544279,1
1,1
0.8647038,1
0.544279,1
0.999989,1
0.999989,1
0.999989,1
0.999989,1
1,1
0.8647038,1
1,1
0.999999,1
0.6591795,1
0.5279427,1
0.5279427,1
0.5279427,1
0.5279427,1
0.6010774,1
0.6591795,1
0.9713239,1
0.002971326,1
0.6792778,1
0.6792778,1
0.9962921,1
1,1
1,1
0.9814719,1
0.9951555,1
1,1
0.9992638,1
1,1
1,1
0.999959,1
0.9982303,1
0.814555,1
0.9969788,1
0.001340442,1
0.08137976,1
0.8305272,1
1,1
1,1
0.9999774,1
0.9998791,1
0.9999484,1
0.9038301,1
0.9999774,1
