Score,Label
0.9999645,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
1,1
0.9993357,1
1,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
0.9814745,1
1.540321e-07,1
0.3073388,1
0.3073388,1
0.9814745,1
0.9999639,1
0.7219634,1
1,1
0.9989053,1
1,1
1,1
1,1
0.9997875,1
1,1
1,1
0.9997875,1
1,1
0.9962261,1
0.9962261,1
1,1
0.9962261,1
0.0001890289,0
0.0007763249,0
1.074562e-07,0
4.814224e-08,0
1.560161e-07,0
0.6084156,0
5.074255e-07,0
1.780326e-06,0
6.236583e-07,0
0.6084156,0
5.395405e-05,0
7.586815e-05,0
5.871745e-06,0
4.796678e-05,0
1.091212e-06,0
1.629649e-08,0
1.074562e-07,0
2.742048e-07,0
0.6084156,0
7.586815e-05,0
2.400075e-05,0
5.074255e-07,0
1.482275e-06,0
0.9814745,0
2.878061e-05,0
4.483507e-09,0
5.654984e-05,0
5.226229e-05,0
5.395405e-05,0
4.416917e-07,0
4.294021e-07,0
1.986843e-10,0
1.306778e-06,0
0.0002951903,0
0.6084156,0
5.226229e-05,0
4.814224e-08,0
4.751956e-07,0
3.673439e-07,0
5.654984e-05,0
5.226229e-05,0
5.395405e-05,0
2.666467e-05,0
0.00260845,0
5.226229e-05,0
6.258323e-06,0
2.01603e-05,0
0.9990426,0
3.673439e-07,0
5.481268e-07,0
1.635481e-06,0
4.814224e-08,0
4.139248e-07,0
0.0005249412,0
0.001410853,0
5.226229e-05,0
4.083224e-07,0
0.002461226,0
1.084707e-05,0
7.586815e-05,0
1.970949e-06,0
2.981507e-06,0
4.814224e-08,0
5.226229e-05,0
5.654984e-05,0
5.395405e-05,0
1.540321e-07,0
1.848954e-07,0
3.792314e-09,0
5.074255e-07,0
5.871745e-06,0
3.81926e-05,0
2.741216e-06,0
0.01841703,0
1.172831e-07,0
2.815768e-10,0
1.848954e-07,0
4.139248e-07,0
5.226229e-05,0
0.002461226,0
4.139248e-07,0
2.38206e-08,0
1.594388e-06,0
1.524064e-05,0
1.597677e-09,0
1.597677e-09,0
4.139248e-07,0
2.666467e-05,0
9.06804e-06,0
2.422111e-08,0
1.540321e-07,0
0.9814745,0
0.002461226,0
1.597677e-09,0
0.002461226,0
0.07623871,0
0.6084156,0
2.422111e-08,0
3.142226e-06,0
2.400075e-05,0
0.0005249412,0
5.395405e-05,0
1.296902e-09,0
0.000135573,0
1.172831e-07,0
4.083224e-07,0
3.026845e-08,0
1.482275e-06,0
0.003231045,0
5.226229e-05,0
