Score,Label
0.0004050605,1
0.0008187922,1
0.9940333,1
0.9940333,1
0.9940333,1
0.9940333,1
1,1
1,1
1,1
1,1
1,1
0.5178905,1
0.6857374,1
0.6857374,1
0.00113637,1
1,1
1,1
1,1
0.0003403239,1
0.001235455,1
0.9858357,1
0.007593958,1
0.9940333,1
0.9940333,1
0.6720642,1
1,1
0.03000318,1
1,1
0.0002543976,1
1,1
0.5178905,1
0.6857374,1
0.6857374,1
0.0001507915,1
0.0003086236,0
0.2255973,0
0.001199816,0
0.0001926881,0
0.002210506,0
3.010665e-05,0
0.0009872791,0
0.002210506,0
0.0003824933,0
0.01079113,0
0.9940333,0
0.006354562,0
0.0002745008,0
0.002210506,0
0.0002979102,0
0.0004156491,0
0.0009872791,0
0.9940333,0
2.862033e-05,0
0.2255973,0
0.6987843,0
0.9999951,0
0.0005151635,0
0.01456296,0
6.869079e-05,0
0.0008439959,0
0.000206604,0
0.0002094157,0
0.7839302,0
2.608583e-05,0
0.002210506,0
0.0002979102,0
0.002196288,0
0.9999968,0
5.235162e-05,0
0.0009872791,0
0.001199286,0
0.001058307,0
0.0004998525,0
0.002210506,0
0.002210506,0
0.002210506,0
0.002210506,0
4.227187e-05,0
0.006354562,0
0.0002097846,0
0.0002094157,0
0.0003373014,0
0.002210506,0
0.0005905095,0
0.9395587,0
0.1189499,0
0.2439199,0
0.002210506,0
0.007593958,0
0.5378837,0
0.0005330701,0
0.0004998525,0
0.0003730427,0
0.007786443,0
0.0002457246,0
0.0004006703,0
0.00102516,0
0.002942807,0
0.002600349,0
0.01193638,0
0.0002979102,0
0.0009872791,0
