Prey,Predator,PreyMass,PredatorMass
Apherusa bispinosa,POM,0.0014938,-999
Orchomene nana,POM,0.0011774,-999
Microjassa cumbrensis,Bacteria,0.00037508,6.8e-21
Skeletonema costatum,Bacteria,3.16e-20,6.8e-21
Stenothoe monoculoides,Skeletonema costatum,0.0014383,3.16e-20
Phorbas plumosum,Phaeocystis pouchetii,0.9319,4.37e-19
Cerithiopsis tubercularis,Thalassiosira,0.0023867,3.03e-18
Evadne nordmanni,Thalassiosira,9.39e-05,3.03e-18
Colomastix pusilla,Diatoms,0.0011774,1.8e-17
Iphimedia nexa,Diatoms,0.0087573,1.8e-17
Stenula rubrovittata,Diatoms,0.0011774,1.8e-17
Myxilla rosacea,Microphytobenthos,27.366,5.04e-17
Pseudocalanus elongatus,Microphytobenthos,8.13e-05,5.04e-17
Bonnemaisonia hamifera,Nitzschia closterium,0.5051,9.76e-17
Eulalia virdis,Nitzschia closterium,1.489,9.76e-17
Hediste diversicolor,Nitzschia closterium,2.7243,9.76e-17
Dicata odhneri,Podosira stelliger,0.0087573,5.8e-16
Microdeutopus chelifer,Podosira stelliger,0.0025321,5.8e-16
Gammarus salinus,Gelidium spp.,0.0050477,5.35e-10
Melita palmata,Gelidium spp.,0.013544,5.35e-10
Detritus,Jania rubens,-999,2.29e-05
Limacia clavigeria,Tigriopus brevicornis,0.02164,5.88e-05
Aphia minuta,Evadne nordmanni,1.08,9.39e-05
Phorbas plumosum,Evadne nordmanni,0.9319,9.39e-05
Feldmannia globifera,Liljeborgia kinahani,0.020359,0.00013777
Thalestris rufovalescans,Calanus helgolandicus,0.00020998,0.00020998
Spinachia spinachia,Oithona nana,22.36,0.00037
Hymedesmia paupertas,Leptocheirus pectinatus,0.0011774,0.00073691
Phorbas plumosum,Leptocheirus pectinatus,0.9319,0.00073691
Bonnemaisonia hamifera,Urothoe elegans,0.5051,0.00081642
Hinia incrassata,Urothoe elegans,0.0074024,0.00081642
Phorbas dives,Urothoe elegans,0.011827,0.00081642
Centrolabrus exoletus,Colomastix pusilla,47.15,0.0011774
Cladophora dalmatica,Colomastix pusilla,0.10288,0.0011774
Diatoms,Parajassa pelagica,1.8e-17,0.0011774
Ectocarpus confervoides,Orchomene nana,0.020359,0.0011774
Gammarellus angulosus,Colomastix pusilla,0.011827,0.0011774
Hinia incrassata,Colomastix pusilla,0.0074024,0.0011774
Parajassa pelagica,Colomastix pusilla,0.0011774,0.0011774
Scyliorhinus stellaris,Colomastix pusilla,12091,0.0011774
Skeletonema costatum,Parajassa pelagica,3.16e-20,0.0011774
Bacteria,Stenothoe monoculoides,6.8e-21,0.0014383
Podosira stelliger,Corophium bonnellii,5.8e-16,0.0014383
Cliona celata,Apherusa bispinosa,18.661,0.0014938
Asterias rubens,Iphimedia minuta,3.0182,0.0017267
Callionymus lyra,Iphimedia minuta,14.78,0.0017267
Eumida sanguinea,Iphimedia minuta,0.30047,0.0017267
Feldmannia globifera,Iphimedia minuta,0.020359,0.0017267
Gobius cruentatus,Apherusa jurinei,70.19,0.0017267
Limanda limanda,Iphimedia minuta,1000,0.0017267
Lissoclinum perforatum,Apherusa jurinei,0.050704,0.0017267
Myxilla rosacea,Apherusa jurinei,27.366,0.0017267
Pollachius pollachius,Apherusa jurinei,18100,0.0017267
Smittoidea amplissima,Apherusa jurinei,0.023975,0.0017267
Aphrodite aculeata,Cerithiopsis tubercularis,0.63546,0.0023867
Ceramium rubrum,Cerithiopsis tubercularis,0.5051,0.0023867
Stenula rubrovittata,Cerithiopsis tubercularis,0.0011774,0.0023867
Tryphosella sarsi,Cerithiopsis tubercularis,0.00034844,0.0023867
Anemonia sulcata,Hyale prevostii,0.092772,0.0029956
Apherusa bispinosa,Hyale prevostii,0.0014938,0.0029956
Cepola macrophthalma,Hyale prevostii,34.32,0.0029956
Nephrops norvegicus,Hyale prevostii,3.0182,0.0029956
Phalacrocorax carbo,Hyale prevostii,4290.4,0.0029956
Codium fragile,Iphimedia perplexa,0.83786,0.0031592
Ectocarpus siliculosus,Iphimedia perplexa,0.28161,0.0031592
Gobiusculus flavescens,Iphimedia perplexa,2.27,0.0031592
Paracentrotus lividus,Iphimedia perplexa,0.26729,0.0031592
Parajassa pelagica,Iphimedia perplexa,0.0011774,0.0031592
Rattus norvegicus,Iphimedia perplexa,1328.8,0.0031592
Skeletonema costatum,Orchomene humilis,3.16e-20,0.0031592
Apherusa jurinei,Gammaropsis maculata,0.0017267,0.0050477
Hyale perieri,Gammaropsis maculata,0.0043342,0.0050477
Mycale contareni,Melita hergensis,18.661,0.0050477
Skeletonema costatum,Gammarus salinus,3.16e-20,0.0050477
