Score,Label
0.9999725,1
0.9999998,1
0.9999998,1
0.9999999,1
0.952287,1
0.001632575,1
0.9825833,1
2.172352e-07,1
0.9999901,1
0.09692553,1
0.9999992,1
0.9999974,1
0.9980646,1
0.9999993,1
0.9999164,1
0.9999812,1
0.999047,1
0.9984053,1
0.9874169,1
0.9999005,1
0.9915643,1
1,1
0.999998,1
0.9999999,1
0.6652097,1
0.00128806,1
0.9998814,1
0.9999996,1
0.999939,1
0.0173214,1
0.2887856,1
0.9999449,1
1,1
1,1
0.9999965,1
1,1
1,1
1.690982e-05,1
0.9924558,1
0.999705,1
1,1
1.690982e-05,1
0.1257747,1
0.9999795,1
1,1
0.9999219,1
0.1404543,1
0.9999818,1
0.9999936,1
1.353879e-05,1
0.9999588,1
1,1
0.8346409,1
0.9999985,1
0.9993088,1
0.9999994,1
0.9999992,1
0.999963,1
0.9947616,1
0.9999992,1
0.999917,1
0.0006830713,1
0.9999671,1
0.027084,1
0.9999996,1
0.9998556,1
0.2931659,1
1,1
0.9994553,1
0.0004326377,1
0.2514147,1
0.9999999,1
0.9997488,1
0.0005582572,1
0.5585559,1
6.807206e-08,1
0.9999999,1
1,1
0.9999131,1
1,1
0.9999998,1
1,1
0.9881238,1
0.9998659,1
1,1
0.9999938,1
0.9864835,1
0.9999999,1
0.9995096,1
0.1496425,1
0.9999971,1
0.6796992,1
0.9997488,1
0.999994,1
0.9999994,1
0.6942422,1
0.6942422,1
0.03646081,1
0.9999565,1
0.04644227,1
0.9615733,1
0.999992,1
0.9998953,1
0.6942422,1
0.9999337,1
0.9999927,1
0.004359933,1
0.6796992,1
0.9999982,1
0.9999999,1
0.9999518,1
1,1
0.9876737,1
0.9979779,1
0.9999994,1
0.7214104,1
0.9996798,1
0.9988487,1
0.001306138,1
0.2853476,1
0.9952524,1
0.9999914,1
1,1
0.9999876,1
0.1789536,1
0.9999981,1
0.9999876,1
0.1257303,1
0.9999545,1
0.9999994,1
0.1755461,1
0.9832108,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6796992,1
0.6158834,1
0.5598801,1
0.01174395,1
0.6158834,1
0.6158834,1
0.999976,1
0.9994316,1
0.6158834,1
0.9999826,1
0.999976,1
0.6384923,1
1,1
0.9962392,1
0.9996058,1
1,1
0.9999996,1
1,1
0.5507051,1
0.9999956,1
0.5404227,1
1,1
0.5404227,1
0.6796992,1
0.6796992,1
0.6796992,1
0.9967573,1
0.9967573,1
0.6796992,1
0.9981761,1
0.6796992,1
0.9967573,1
0.9967573,1
0.9981761,1
0.9981761,1
0.805858,1
0.805858,1
0.805858,1
0.9998792,1
0.805858,1
0.805858,1
0.9999686,1
0.9962788,1
0.9992478,1
0.9999686,1
0.9993415,1
0.1464932,1
0.1464932,1
0.0381839,1
0.9996729,1
0.999976,1
0.9997236,1
0.999994,1
0.9999874,1
0.9623709,1
1,1
0.9964098,1
0.9999206,1
0.9999206,1
0.9999969,1
0.9999919,1
0.9999943,1
1,1
0.9533151,1
0.9533151,1
0.9533151,1
0.9999754,1
0.9992435,1
0.9999886,1
0.008367948,1
0.004654977,1
0.9966252,1
0.5865523,1
0.00715114,1
0.9999342,1
0.9980413,1
0.9999954,1
0.9832631,1
0.9999999,1
0.9988801,1
0.9999999,1
0.9999988,1
0.9999932,1
1,1
0.9999999,1
0.420491,1
0.9991699,1
0.9999994,1
0.9998926,1
1,1
1,1
0.002016968,1
0.9999999,1
0.9999996,1
0.9992809,1
0.9999764,1
0.9992809,1
0.9999764,1
0.9987367,1
0.999994,1
0.9987367,1
0.9999365,1
0.9999902,1
1,1
0.9999981,1
0.9999772,1
1,1
1,1
0.979799,1
0.9999869,1
0.99976,1
0.004521573,1
0.7334033,1
0.181325,1
0.9999998,1
4.464134e-05,1
0.2810323,1
0.9921576,1
0.2671476,1
0.9999999,1
1,1
0.0004168261,1
1,1
0.9999999,1
0.8329077,1
0.9995955,1
0.9996089,1
0.3757661,1
0.3757661,1
0.9993595,1
0.9995955,1
1,1
1,1
0.9999981,1
0.9999999,1
0.01553473,1
0.9999999,1
0.9999925,1
0.821696,1
0.7826031,1
0.7528033,1
0.9992607,1
0.9999621,1
0.821696,1
0.821696,1
1,1
0.9999357,1
0.9995387,1
0.9999999,1
0.02312433,1
0.9999721,1
0.0001326449,1
0.9999959,1
0.9998827,1
0.9986596,1
1,1
0.9986792,1
1.94035e-07,1
0.9999563,1
0.9997361,1
0.9997436,1
0.8719285,1
1,1
0.8719285,1
0.001648182,1
0.9994111,1
1,1
0.8719285,1
0.0004374042,1
0.5679474,1
0.9904558,1
0.9998816,1
0.05113215,1
0.9999993,1
0.9999999,1
0.5594639,1
0.9724038,1
1,1
0.001062921,1
0.9918445,1
0.9999917,1
0.9999053,1
0.9993415,1
0.1464932,1
0.1464932,1
0.9999998,1
0.9999999,1
1,1
1,1
0.9999892,1
1,1
0.9999999,1
