Prey,Predator,PreyMass,PredatorMass
Gammaridae,Plocamium brasiliense,0.0008,0.000228
Pachygrapsus transversus,Padina gymnospora,3.74,0.000228
Zooplankton,Caulerpa prolifera,0.001,0.000228
Zooplankton,Sphacelaria sp.,0.001,0.000228
Ischnoplax pectinata,Gammaridae,0.6,0.0008
Cystodytes dellechiajei,Amphitoidae,0.01,0.001
Hippolyte obliquimanus,Amphitoidae,0.017,0.001
Engina turbinella,Hippolyte obliquimanus,0.13,0.017
Olivancillaria sp.,Engina turbinella,0.11,0.13
Phallusia nigra,Scartella cristata,0.01,0.18
