Prey,Predator,PreyMass,PredatorMass
Eunotia sp.,Pinnularia (small - mesolepta??),-999,-999
Navicula avenacea,Spirogyra,-999,-999
Navicula rhynchocephala,Achnanthes sp. (small),-999,-999
Navicula rhynchocephala,Melosira varians,-999,-999
Pinnularia sp. (large),Navicula bicephala,-999,-999
Synedra ulna,Cymbella kappii,-999,-999
Achnanthes lanceoloata,Psilachorema bidens ,-999,0.000266079
Pinnularia sp. (large),Psilachorema bidens ,-999,0.000266079
Aoteapsyche sp.,Philorheithrus agilis,9.74e-05,0.000409901
Orchymontia sp. ,Salmo trutta,0.000614333,200
