Prey,Predator,PreyMass,PredatorMass
Idotea,Polychaeta,0.0014,0.0009
PhytoP,Zooplankton,0.0001,0.001
Stenothoidae,Idotea,0.01,0.0014
Idotea,Gammaridae,0.0014,0.0022
Idotea,Amphitoidae,0.0014,0.004
Stenothoidae,Amphitoidae,0.01,0.004
Eulithidium affine,Neogonodactylus sp.,0.0035,0.01
Idotea,Talitridae,0.0014,0.01
Pagurus sp.,Neogonodactylus sp.,0.22,0.01
Zooplankton,Neogonodactylus sp.,0.001,0.01
Amphitoidae,Pagurus sp.,0.004,0.22
Gammaridae,Pagurus sp.,0.0022,0.22
Sabellidae,Pagurus sp.,0.0038,0.22
Stenothoidae,Bathygobius soporator,0.01,1.8
Engina turbinella,Eriphia gonagra,0.19,42.64
