Prey,Predator,PreyMass,PredatorMass
dead organic matter,roots,-999,-999
Chamobates voigtsi,Prozercon fimbriatus,1.17e-05,6.12e-06
Lysigamasus lapponicus,Prozercon fimbriatus,5.21e-05,6.12e-06
root exudates,Suctobelbella sp.,-999,6.17e-06
Neobisium sp.,Veigaia nemorensis (juv),0.001603525,1.79e-05
Pachylaelaps fuscinuliger,Veigaia nemorensis (juv),0.000105462,1.79e-05
Trichoniscus pusillus {m},Veigaia nemorensis (juv),0.000404192,1.79e-05
Ena montana,Epicrius canestrinii,0.185357828,2.2e-05
Oppiella obsoleta,Epicrius canestrinii,1.58e-05,2.2e-05
Lithobius sp2 {s},Lysigamasus sp. (juv),6.6e-05,2.42e-05
Athous vittatus (juv),Uroseius cylindricus,0.007401825,4.03e-05
Ozyptila trux,Uroseius cylindricus,0.03069857,4.03e-05
mykorrhiza,Geholaspis sp. (juv),-999,4.74e-05
Hahnia pusilla (juv),Veigaia nemorensis,0.000174151,4.83e-05
Diplocephalus picinus,Lithobius sp2 {s},0.001612679,6.6e-05
omnivorous nematodes,Eupelops plicatus,6.02e-05,7.89e-05
Supraphorura furcifera,Macrocheles dentatus,6.36e-06,9.56e-05
Onychiuridae,Linyphiidae (juv),6.75e-06,0.000519895
Glomeris sp.,Scydmaenidae sp2,0.03548,0.000550589
Oncopodura crassicornis,Scydmaenidae sp2,1.67e-05,0.000550589
Onychiuridae,Scydmaenidae sp2,6.75e-06,0.000550589
Walckenaeria cucullata,Scydmaenidae sp2,0.002215063,0.000550589
Ceratophysella armata,Stenus fuscicornis,5.96e-06,0.000996944
Sminthurinus aureus,Neobisium sp.,5.1e-06,0.001603525
Liogluta longiuscula,Diplocephalus picinus,0.002028025,0.001612679
Protaphorura armata,Diplocephalus picinus,8.73e-06,0.001612679
Tectocepheus minor,Liogluta longiuscula,9.85e-06,0.002028025
Aporrectodea caliginosa (juv) {xl},Clubionidae (juv),0.267537302,0.003435355
Megalothorax minimus,Clubionidae (juv),1.52e-05,0.003435355
Aporrectodea caliginosa,Lithobius sp.,0.607275641,0.00359344
Geophilus electricus,Staphylinidae spec,0.00996843,0.004003596
algae,Ena montana,-999,0.185357828
root exudates,Octolasion tyrtaeum{xxxl},-999,2.000714286
