Score,Label
0.999992,1
1,1
0.9999999,1
1,1
1,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9999475,1
0.9999843,1
0.9996125,1
0.9998796,1
1,1
1,1
1,1
1,1
1,1
0.9998796,1
0.9998796,1
0.9998796,1
0.9998796,1
0.9999957,1
1,1
1,1
0.9999598,1
0.9999237,1
0.9999605,1
0.9999962,1
1,1
1,1
1,1
0.9887099,1
0.9994622,1
1,1
0.9887099,1
1,1
1,1
1,1
0.9999815,1
0.9999815,1
0.9798588,1
0.0006068349,1
6.396413e-07,1
0.9887155,1
1,1
1,1
0.9135081,1
1,1
1,1
0.9962376,1
1,1
1,1
1,1
1,1
1,1
0.9914677,1
3.630736e-06,1
1,1
0.9992566,1
0.9996125,1
0.9999475,1
0.9996125,1
0.9999475,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9999911,1
1,1
1,1
1,1
1,1
0.9999911,1
1,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9999475,1
0.9999475,1
0.9996125,1
0.9996125,1
3.542676e-09,1
1.550277e-06,1
0.9999981,1
0.9999981,1
1,1
1,1
1,1
0.9999869,1
0.9999998,1
0.9999869,1
0.9999869,1
0.9999869,1
0.9999869,1
0.9999869,1
0.9999788,1
0.9998214,1
0.9998214,1
1,1
1,1
0.9998214,1
1,1
0.00297969,1
1.059815e-05,1
0.9999999,1
1,1
0.9999985,1
0.9999998,1
0.9999994,1
1,1
0.9887099,1
0.9887099,1
0.9999998,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9135081,1
0.9999427,1
0.7888357,1
0.7888357,1
0.9887099,1
0.9887099,1
0.9887099,1
1,1
0.9887099,1
1,1
1,1
0.9887099,1
0.9999957,1
0.9294751,1
0.9996125,1
0.9999475,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
1,1
1,1
0.9999996,1
0.9997295,1
0.9997295,1
1,1
0.9997295,1
1,1
1,1
0.9999926,1
0.9999927,1
0.9997295,1
1,1
0.9997295,1
0.9997295,1
1,1
1,1
0.9997295,1
1,1
0.9997295,1
0.9997295,1
0.9999039,1
0.9997295,1
0.9997295,1
0.9997295,1
0.9997295,1
0.9997295,1
0.9999952,1
1,1
1,1
0.9997295,1
0.9999999,1
0.9999996,1
1,1
0.9997295,1
0.9997987,1
1,1
0.001267517,1
0.001267517,1
1,1
1,1
0.9887099,1
1,1
0.9779255,1
1,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9998423,1
1,1
1,1
1,1
1,1
1,1
0.9887099,1
0.9887099,1
1,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9999995,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9962376,1
0.9962376,1
1,1
1,1
1,1
1,1
0.9997295,1
0.9997295,1
0.9997295,1
1,1
0.9997295,1
0.9999119,1
0.9997295,1
0.9997295,1
0.9997295,1
0.9997295,1
0.9990394,1
0.9997295,1
1,1
0.9998214,1
1,1
0.9998214,1
0.9998214,1
0.9996754,1
0.9998214,1
1,1
0.9998214,1
0.9998214,1
0.9999942,1
1,1
1,1
1,1
1,1
1,1
0.001267517,1
0.001267517,1
1,1
1,1
1,1
1,1
0.999972,1
0.9999516,1
0.971476,1
0.9999206,1
0.9999919,1
0.9999206,1
0.9999892,1
0.9999998,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9887099,1
0.999584,1
0.9999926,1
0.9999133,1
0.9997513,1
0.9999133,1
0.9999133,1
0.9999965,1
0.9998277,1
1,1
0.9998277,1
1,1
1,1
0.9998277,1
0.9998277,1
0.9998277,1
0.9998277,1
0.9998277,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9999844,1
0.9999475,1
0.9996125,1
0.9999475,1
0.9996125,1
0.9999963,1
0.9996125,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9999893,1
1,1
0.9887099,1
0.9887099,1
0.9887099,1
1,1
0.9887099,1
0.9887099,1
1,1
1,1
1,1
1,1
0.9999869,1
0.9999869,1
1,1
0.9999869,1
0.9998214,1
0.9998214,1
0.9998214,1
0.9998214,1
0.9999825,1
0.9998214,1
0.9998214,1
0.9998214,1
0.9998214,1
0.9998214,1
0.9996125,1
0.9996125,1
0.9999963,1
0.9996125,1
0.9999475,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
0.9996125,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9887099,1
0.9887099,1
0.9887099,1
0.9999998,1
0.9887099,1
0.9887099,1
0.9887099,1
1,1
1,1
0.9887099,1
0.9887099,1
0.9999998,1
0.9999946,1
1,1
0.9998214,1
0.9998214,1
1,1
0.9998214,1
0.9998214,1
1,1
0.9996152,1
0.9987618,1
0.9987618,1
0.9996135,1
0.8019579,1
0.9987618,1
0.9999964,1
0.9999976,1
0.9999957,1
0.9999957,1
0.9999957,1
1,1
1,1
1,1
1,1
0.9999957,1
0.9999957,1
0.9999695,1
0.9999957,1
0.9999957,1
1,1
0.9999677,1
1,1
0.9999778,1
0.9999999,1
0.9999592,1
0.9999677,1
0.9999677,1
0.9999677,1
0.05887606,1
1,1
1,1
1,1
2.242358e-06,1
1,1
1,1
1,1
1,1
2.272597e-06,0
1.492782e-06,0
2.272597e-06,0
1.318769e-06,0
7.038349e-08,0
1.51069e-06,0
5.282774e-08,0
1.019238e-09,0
3.205643e-06,0
3.599655e-11,0
6.998872e-08,0
6.434581e-15,0
1.857455e-12,0
5.169134e-09,0
2.609941e-07,0
2.39294e-05,0
8.934139e-06,0
4.547621e-08,0
2.974463e-10,0
1.51069e-06,0
1.019238e-09,0
1.51069e-06,0
1.252488e-07,0
1.182103e-06,0
6.861098e-07,0
0.8035486,0
0.0001512252,0
3.88414e-05,0
1.787778e-06,0
5.450509e-07,0
6.398787e-10,0
3.017979e-15,0
6.67446e-08,0
2.944045e-07,0
1.8272e-19,0
5.874623e-14,0
0.8035486,0
5.141571e-17,0
1.182103e-06,0
9.511077e-14,0
1.503588e-07,0
1.670218e-09,0
4.879986e-11,0
3.548431e-09,0
6.489797e-07,0
1.765882e-09,0
0.0001056091,0
1.802407e-05,0
0.0001512252,0
3.548431e-09,0
0.0001281798,0
1.252488e-07,0
2.553204e-12,0
1.177872e-08,0
1.567096e-08,0
1.139268e-09,0
1.108485e-12,0
1.054108e-06,0
2.054185e-07,0
2.974463e-10,0
8.028779e-19,0
3.803798e-05,0
2.272597e-06,0
1.795135e-09,0
2.138442e-09,0
0.0001512252,0
2.910464e-10,0
3.937329e-11,0
2.060173e-15,0
6.489797e-07,0
6.0435e-10,0
4.792394e-11,0
1.184e-09,0
1.505756e-09,0
2.272597e-06,0
2.609941e-07,0
2.272597e-06,0
1.44695e-10,0
8.185436e-14,0
0.0008146313,0
2.13981e-12,0
4.547621e-08,0
1.44695e-10,0
1.69542e-09,0
2.272597e-06,0
7.06036e-12,0
2.736368e-05,0
5.983693e-11,0
5.450509e-07,0
2.39294e-05,0
9.602171e-05,0
8.19831e-07,0
4.09562e-05,0
4.369419e-08,0
1.252488e-07,0
8.857803e-12,0
0.0813489,0
6.190842e-14,0
2.276105e-08,0
1.51069e-06,0
8.663987e-13,0
