Score,Label
0.0006985868,1
0.9999613,1
0.8870891,1
0.1496606,1
0.9999999,1
0.8156857,1
8.716117e-07,1
0.9837008,1
0.1271142,1
0.9992229,1
0.9946791,1
0.8156857,1
0.0008409679,1
0.00026024,1
0.9994917,0
0.9999958,0
0.001193214,0
0.0001870035,0
1.741219e-06,0
3.091782e-08,0
0.03586951,0
0.9995087,0
3.464402e-08,0
0.04312954,0
6.56795e-12,0
1.773344e-05,0
0.001439939,0
1.773344e-05,0
4.49506e-08,0
0.06263049,0
1.372841e-06,0
3.277279e-07,0
1.773344e-05,0
1.773344e-05,0
1.773344e-05,0
0.0001868075,0
0.9999999,0
0.9999176,0
0.9017318,0
6.834057e-08,0
7.24443e-10,0
2.571927e-07,0
