Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Diaptomus minutus,Cyclops bicuspidatus,1.44e-05,2.24e-05
Polyarthra remata,Cyclops bicuspidatus,1.99e-07,2.24e-05
