Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Tortanus discaudatus,4.01e-05,4.01e-05
Acartia tonsa,Sapphirina sp.,0.000171891,4.01e-05
Acetes americanus,Tortanus discaudatus,0.00680220671328671,4.01e-05
Caligus sp.,Rhincalanus nasutus,0.000137772,4.01e-05
Canuella elongata,Tortanus discaudatus,4.01e-05,4.01e-05
Centropages furcatus,Rhincalanus nasutus,4.01e-05,4.01e-05
Centropages furcatus,Tisbe furcata,4.01e-05,4.01e-05
Corycaeus venustus,Scottolana canadensis,4.01e-05,4.01e-05
Cyanobacteria,Eurytemora affinis,1.26e-11,4.01e-05
Cyanobacteria,Euterpina acutifrons,1.26e-11,4.01e-05
Cyclops bicuspidatus,Zausodes arenicolus,4.01e-05,4.01e-05
Diatoms,Labidocera aestiva,2.53e-09,4.01e-05
Diatoms,Macrocyclops sp.,2.53e-09,4.01e-05
Diatoms,Metis sp.,2.53e-09,4.01e-05
Diatoms,Pontella pennata,2.53e-09,4.01e-05
Diatoms,Robertsonia chesapeakensis,2.53e-09,4.01e-05
Dinoflagellata,Sapphirina sp.,2.53e-09,4.01e-05
Dinoflagellata,Tisbe furcata,2.53e-09,4.01e-05
Eucyclops agilis,Scottolana canadensis,4.01e-05,4.01e-05
Harpacticus chelifer,Zausodes arenicolus,4.01e-05,4.01e-05
Harpacticus gracilis,Tisbe furcata,4.01e-05,4.01e-05
Labidocera wollastoni,Zausodes arenicolus,4.01e-05,4.01e-05
Other algae,Scottolana canadensis,5.95e-08,4.01e-05
Paralaophonte brevirostris,Tortanus discaudatus,4.01e-05,4.01e-05
Pseudodiaptomus coronatus,Tortanus discaudatus,4.01e-05,4.01e-05
Tisbe furcata,Tortanus discaudatus,4.01e-05,4.01e-05
Acanthocyclops vernalis,Temora longicornis,4.01e-05,9.39e-05
Clytemnestra rostrata,Temora longicornis,4.01e-05,9.39e-05
Eucalanus pileatus,Temora longicornis,4.01e-05,9.39e-05
Eurytemora affinis,Temora longicornis,4.01e-05,9.39e-05
Metis sp.,Temora longicornis,4.01e-05,9.39e-05
Acanthocyclops vernalis,Temora stylifera,4.01e-05,9.39e-05
Corycaeus speciosus,Temora turbinata,4.01e-05,9.39e-05
Euterpina acutifrons,Temora turbinata,4.01e-05,9.39e-05
Halicyclops magniceps,Temora stylifera,4.01e-05,9.39e-05
Harpacticus chelifer,Temora turbinata,4.01e-05,9.39e-05
Labidocera aestiva,Temora turbinata,4.01e-05,9.39e-05
Metis sp.,Temora turbinata,4.01e-05,9.39e-05
Paracyclops fibriatus,Temora turbinata,4.01e-05,9.39e-05
Pontella pennata,Temora turbinata,4.01e-05,9.39e-05
Pseudodiaptomus coronatus,Temora stylifera,4.01e-05,9.39e-05
Robertsonia chesapeakensis,Temora turbinata,4.01e-05,9.39e-05
Centropages furcatus,Retusa sp.,4.01e-05,0.000402758
Corycaeus amazonicus,Retusa sp.,4.01e-05,0.000402758
Diaptomus sp.,Retusa sp.,4.01e-05,0.000402758
Eucyclops agilis,Retusa sp.,4.01e-05,0.000402758
Euterpina acutifrons,Retusa sp.,4.01e-05,0.000402758
Myicola major,Retusa sp.,4.01e-05,0.000402758
Paracalanus crassirostris,Retusa sp.,0.000190437,0.000402758
Centropages hamatus,Metamysidopsis sp.,4.01e-05,0.001726663
Corycaeus venustus,Metamysidopsis sp.,4.01e-05,0.001726663
Cyclops vernalis,Metamysidopsis sp.,4.01e-05,0.001726663
Clytemnestra rostrata,Mysidopsis bigelowi,4.01e-05,0.002042716
Eucalanus pileatus,Mysidopsis bigelowi,4.01e-05,0.002042716
Acanthocyclops vernalis,Heteromysis formosa,4.01e-05,0.003159213
Ergasilus versicolor,Heteromysis formosa,0.000171891,0.003159213
Corycaeus venustus,Hermaea cruciata,4.01e-05,0.005047659
Farranula gracilis,Hermaea cruciata,4.01e-05,0.005047659
Farranula gracilis,Neomysis americana,4.01e-05,0.005047659
Myicola major,Neomysis americana,4.01e-05,0.005047659
Canuella elongata,Leptodora kindtii,4.01e-05,0.007402367
Centropages hamatus,Leptodora kindtii,4.01e-05,0.007402367
Acartia tonsa,Haminoea solitaria,0.000171891,0.008757316
Centropages hamatus,Epitonium rupicola,4.01e-05,0.008757316
Cyclops bicuspidatus,Epitonium rupicola,4.01e-05,0.008757316
Acanthocyclops vernalis,Clione limacina,4.01e-05,0.05070428
Caligus sp.,Palaemonetes intermedius,0.000137772,0.083298185
Cyclops bicuspidatus,Palaemonetes intermedius,4.01e-05,0.083298185
Ergasilus versicolor,Palaemonetes intermedius,0.000171891,0.083298185
Euterpina acutifrons,Palaemonetes intermedius,4.01e-05,0.083298185
Bosmina longirostris,Mnemiopsis leidyi,1.37e-05,0.102267923
Caligus sp.,Palaemonetes pugio,0.000137772,0.118805423
