Prey,Predator,PreyMass,PredatorMass
Bacteria,Macrophytes,-999,-999
Sperchon glandulosus,Micropsectra atrofasciata,0.000179637,3.43e-05
terrestrial detritus,Micropsectra atrofasciata,-999,3.43e-05
Sperchon glandulosus,Thienemanniella spp.,0.000179637,3.45e-05
Macrophytes,Eukiefferiella claripennis,-999,4.55e-05
Sperchon glandulosus,Eukiefferiella minor,0.000179637,7.61e-05
Simulium vittatum,Sperchon glandulosus,0.000379939,0.000179637
FPOM,Dicranota exclusa,-999,0.000571523
CPOM,Clinocera stagnalis,-999,0.000597484
Amphora pediculus,Potamophylax cingulatus,1.3e-11,0.017735648
