Prey,Predator,PreyMass,PredatorMass
CPOM,Empididae,-999,4.31e-05
Chloroperla tripunctata,Empididae,0.000687382,4.31e-05
Achnanthes oblongella,Dicranota,2.35e-10,0.000201096
Plectrocnemia geniculata,Simuliidae,0.002374558,0.000485135
Achnanthes oblongella,Oreodytes sanmarkii,2.35e-10,0.00051897
CPOM,Oreodytes sanmarkii,-999,0.00051897
Diatoma hyemale,Oreodytes sanmarkii,6.4e-10,0.00051897
Eunotia,Oreodytes sanmarkii,1.02e-10,0.00051897
Achnanthes modestiformis,Rhyacophila fasciata,2.4e-10,0.00064708
Hydracarina,Siphonoperla torrentium,7.38e-05,0.000786146
Eunotia vanheurckii,Plectrocnemia geniculata,7.37e-10,0.002374558
Plectrocnemia geniculata,Salmo trutta,0.002374558,5.838570413
