Score,Label
0.943572,1
0.9999559,1
0.502957,1
0.003630748,1
0.943572,1
0.9999559,1
0.9984841,1
0.2460119,1
0.9998708,1
0.9998708,1
0.9998708,1
0.9998708,1
0.943572,1
0.9999559,1
1,1
0.9999559,1
0.02677328,0
0.003630748,0
0.02677328,0
0.005150265,0
0.02677328,0
0.02677328,0
0.02677328,0
0.02677328,0
0.0002161674,0
0.0001605889,0
0.02677328,0
0.02677328,0
0.02677328,0
0.02677328,0
0.02346944,0
0.005150265,0
0.0008356379,0
0.005150265,0
0.02677328,0
0.2460119,0
0.02677328,0
0.005150265,0
0.001695844,0
3.334934e-05,0
0.02677328,0
0.02346944,0
0.02677328,0
0.003603255,0
0.2460119,0
0.02677328,0
0.02677328,0
0.005150265,0
