Prey,Predator,PreyMass,PredatorMass
Dendropoma tholia,Ophiurida,0.0013,0.0027
Diplosoma modestum,Rissoidae,0.01,0.0036
Holothuria cinerascens,Metopograpsus messor,15.98,0.01
Ostracoda,Metopograpsus messor,0.001,0.01
Anemonia natalensis,Parvulastra exigua,0.0026,0.17
Isaurus tuberculatus,Istigobius sp.,0.01,0.26
Anemonia natalensis,Antennablennius bifilum,0.0026,1.63
Isaurus tuberculatus,Antennablennius bifilum,0.01,1.63
Isaurus tuberculatus,Clibanarius virescens,0.01,3.44
Pinnidae,Clibanarius virescens,0.0476,3.44
