Prey,Predator,PreyMass,PredatorMass
Devaleraea ramentacea,POM,0.318878,-999
Phycodrys rubens,POM,0.8378594,-999
Fucus distichus,Gymnodinium,27,2.26e-14
POM,Protoperidinium,-999,2.26e-14
Palmaria palmata,Gymnodinium,1.008042,2.26e-14
Pylaiella littoralis,Protoperidinium,0.505105,2.26e-14
Devaleraea ramentacea,Entomoneis,0.318878,3.44e-14
Palmaria palmata,Dinophysis acuta,1.008042,3.44e-14
Ptilota gunneri,Entomoneis,0.623517,3.44e-14
Alaria esculenta,Navicula pelagica,0.2816134,1.5e-13
Phytodetritus,Fragilariopsis,-999,1.5e-13
Ptilota gunneri,Fragilariopsis,0.623517,1.5e-13
Ptilota gunneri,Navicula pelagica,0.623517,1.5e-13
Pylaiella littoralis,Navicula pelagica,0.505105,1.5e-13
Palmaria palmata,Chaetoceros socialis,1.008042,1.67e-12
Phytodetritus,Nitzschia frigida,-999,4.01e-12
POM,Coccolithus pelagicus,-999,5.2e-12
Laminaria digitata,Dinobryon balticum,0.07287438,5.73e-12
Palmaria palmata,Dinobryon balticum,1.008042,5.73e-12
Ptilota gunneri,Dinobryon balticum,0.623517,5.73e-12
Alaria esculenta,Thalassiosira antarctica,0.2816134,1.92e-11
Fucus distichus,Thalassiosira antarctica,27,1.92e-11
Phytodetritus,Chaetoceros,-999,1.92e-11
Laminaria digitata,Phaeocystis pouchetii,0.07287438,4.06e-11
Ptilota gunneri,Globigerina quinqueloba,0.623517,4.06e-11
Pylaiella littoralis,Phaeocystis pouchetii,0.505105,4.06e-11
Desmarestia viridis,Thalassiosira nordenskioeldii,1.008042,6.35e-11
Devaleraea ramentacea,Thalassiosira nordenskioeldii,0.318878,6.35e-11
Laminaria digitata,Thalassiosira nordenskioeldii,0.07287438,6.35e-11
Phytodetritus,Globoquadriana pachyderma,-999,6.35e-11
Ptilota gunneri,Thalassiosira nordenskioeldii,0.623517,6.35e-11
Pylaiella littoralis,Thalassiosira nordenskioeldii,0.505105,6.35e-11
Alaria esculenta,Cocconeis,0.2816134,1.19e-10
Palmaria palmata,Cocconeis,1.008042,1.19e-10
Devaleraea ramentacea,Globigerinita bradyi,0.318878,1.77e-10
Fucus distichus,Pleurosigma stuxbergii,27,1.59e-09
POM,Pleurosigma stuxbergii,-999,1.59e-09
Phytodetritus,Pleurosigma stuxbergii,-999,1.59e-09
Devaleraea ramentacea,Brada inhabilisa,0.318878,0.001726663
Palmaria palmata,Brada inhabilisa,1.008042,0.001726663
Phytodetritus,Chordaria flagelliformis,-999,0.04987006
Calidris maritima,Trophon clathratus,40.84459,0.07008626
Cepphus grylle,Trophon clathratus,325.6532,0.07008626
POM,Laminaria digitata,-999,0.07287438
POM,Fimbrifolium dichotomum,-999,0.2816134
POM,Turnerella pennyi,-999,0.2816134
Phytodetritus,Laminaria solidungula,-999,0.2816134
Phytodetritus,Turnerella pennyi,-999,0.2816134
POM,Desmarestia viridis,-999,1.008042
Alaria esculenta,Eumicotremus derjugini,0.2816134,23
Phycodrys rubens,Eumicotremus derjugini,0.8378594,23
Alle alle,Somateria mollissima,78.06014,1106.171
Sterna paradisaea,Somateria mollissima,40.84459,1106.171
