Score,Label
0.9999962,1
0.9999962,1
0.999844,1
0.001150931,1
0.9983664,1
0.06200934,1
0.7880974,1
0.7880974,1
0.7880974,1
0.7880974,1
0.7880974,1
0.1675571,1
0.9999729,1
0.9999729,1
0.009712604,1
0.7880974,1
0.7880974,1
0.7880974,1
0.3298776,1
0.7880974,1
0.01735731,1
0.7880974,1
0.9999878,1
0.9999878,1
0.9999878,1
0.9989851,1
0.998746,1
0.998746,1
0.998746,1
0.998746,1
0.998746,1
0.7880974,1
0.7880974,1
0.9999999,1
0.9999999,1
0.9999999,1
0.9999766,1
0.9999999,1
0.9999999,1
0.7880974,1
0.7880974,1
2.925845e-08,0
9.701878e-06,0
1.651229e-05,0
5.896419e-08,0
0.0001715017,0
0.003859622,0
2.879938e-05,0
2.879938e-05,0
4.957663e-06,0
0.0002950989,0
1.485753e-08,0
0.002831621,0
3.740951e-05,0
3.583655e-05,0
0.03516175,0
2.879938e-05,0
0.09007017,0
2.879938e-05,0
0.0001716463,0
0.2527663,0
2.941083e-05,0
0.7880974,0
3.28188e-05,0
9.893758e-05,0
0.8611538,0
1.679924e-09,0
0.2527663,0
3.046275e-05,0
2.879938e-05,0
3.187949e-08,0
4.756245e-06,0
0.0001241788,0
4.468954e-06,0
0.002831621,0
2.152089e-06,0
2.879938e-05,0
2.00986e-05,0
0.0007082181,0
1.054246e-08,0
2.812852e-07,0
0.05766636,0
0.001789053,0
2.925845e-08,0
2.879938e-05,0
0.2527663,0
0.01419549,0
0.0542266,0
0.7880974,0
1.256163e-07,0
1.548223e-05,0
6.633505e-08,0
1.923471e-10,0
2.879938e-05,0
0.9971759,0
0.01156863,0
1.730358e-08,0
2.299456e-06,0
0.006912395,0
0.001622205,0
2.502215e-07,0
2.879938e-05,0
0.4730245,0
0.003252824,0
0.1492588,0
1.56148e-06,0
3.032658e-05,0
0.7880974,0
2.879938e-05,0
0.008334087,0
0.01022973,0
5.670217e-05,0
8.79316e-05,0
0.0003147355,0
3.11851e-05,0
2.879938e-05,0
5.764081e-07,0
3.323172e-08,0
0.7880974,0
2.879938e-05,0
0.01406053,0
0.7880974,0
9.701878e-06,0
