Score,Label
0.9999567,1
0.9999567,1
0.9220555,1
0.9220555,1
0.9999998,1
0.9220555,1
0.9220555,1
0.9220555,1
0.9996802,1
0.9981395,1
0.7698447,1
1,1
0.9999996,1
0.9999925,1
0.9999925,1
0.001503057,0
0.003244443,0
4.995661e-06,0
0.004810255,0
0.000137022,0
9.867815e-06,0
0.000421426,0
0.0005082289,0
9.867815e-06,0
9.867815e-06,0
0.0005448438,0
0.000421426,0
0.9220555,0
7.203783e-05,0
0.0009443248,0
0.000421426,0
7.203783e-05,0
9.867815e-06,0
0.0004600591,0
0.9220555,0
9.867815e-06,0
9.867815e-06,0
9.867815e-06,0
0.001378196,0
0.003404751,0
0.0006866012,0
0.001503057,0
0.0002352533,0
0.000137022,0
9.867815e-06,0
