Prey,Predator,PreyMass,PredatorMass
FPOM,Simuliidae,-999,2.73e-05
Achnanthes helvetica,Chironomidae,1.82e-10,9.22e-05
Eunotia vanheurckii,Chironomidae,7.09e-10,9.22e-05
Pinnularia subcapitata,Amphinemura sulcicollis,1.78e-08,0.000247488
Eunotia exigua,Leuctra inermis,3.38e-10,0.000391137
CPOM,Limnius volckmari,-999,0.000500147
Tabellaria flocculosa,Protonemura meyeri,1e-09,0.000670522
Achnanthes austriaca minor,Brachyptera risi,2.31e-10,0.00144581
Tabellaria flocculosa,Brachyptera risi,1e-09,0.00144581
Protonemura meyeri,Salmo trutta,0.000670522,1.404279221
