Score,Label
1,1
1,1
0.9998341,1
0.9999902,1
1,1
1,1
1,1
1,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9992859,1
0.9992859,1
0.9999996,1
1,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9999752,1
0.9941597,1
0.9941597,1
0.9941597,1
0.9999961,1
0.9999961,1
0.999746,1
1,1
0.9901355,1
0.9998224,1
0.9901355,1
0.9992859,1
1,1
0.9992859,1
0.9992859,1
1,1
1,1
0.9987665,1
0.9987665,1
0.9987665,1
1,1
0.999945,1
0.999945,1
1,1
1,1
1,1
0.9949208,1
0.9999363,1
1,1
1,1
1,1
0.9949208,1
5.075648e-08,0
6.096147e-07,0
1.165971e-07,0
1.357268e-06,0
8.221605e-08,0
3.263151e-07,0
1.322877e-07,0
8.211575e-08,0
3.180764e-07,0
1.322877e-07,0
4.401216e-07,0
1.89422e-06,0
0.003058275,0
9.714024e-08,0
7.07996e-07,0
0.0002266769,0
7.590445e-07,0
8.211575e-08,0
7.15471e-05,0
7.428819e-07,0
6.826605e-08,0
3.063816e-07,0
5.130485e-08,0
5.775499e-05,0
1.322877e-07,0
0.0002266769,0
6.23197e-08,0
5.029295e-06,0
1.357268e-06,0
7.890843e-05,0
9.350493e-07,0
1.789189e-07,0
4.004649e-07,0
1.110867e-07,0
2.32846e-07,0
4.795214e-05,0
2.483029e-07,0
9.054766e-07,0
1.866038e-07,0
0.001839588,0
3.245647e-07,0
8.211575e-08,0
7.890843e-05,0
5.210902e-07,0
4.795214e-05,0
4.733823e-08,0
3.063816e-07,0
1.357268e-06,0
7.211887e-08,0
5.130485e-08,0
5.130485e-08,0
1.322877e-07,0
4.115552e-07,0
5.075648e-08,0
5.210902e-07,0
1.322877e-07,0
3.063816e-07,0
2.763415e-07,0
1.904057e-07,0
7.428819e-07,0
0.003058275,0
9.714024e-08,0
1.165971e-07,0
9.068203e-07,0
1.250001e-07,0
2.32846e-07,0
7.428819e-07,0
7.362029e-07,0
4.840977e-06,0
8.221605e-08,0
3.063816e-07,0
1.89422e-06,0
2.32846e-07,0
2.32846e-07,0
0.0002266769,0
2.023319e-06,0
0.003058275,0
5.177001e-08,0
0.000434317,0
7.590445e-07,0
0.0001352984,0
4.115552e-07,0
1.322877e-07,0
7.890843e-05,0
8.221605e-08,0
0.000224182,0
8.221605e-08,0
9.714024e-08,0
6.468676e-05,0
5.130485e-08,0
0.9473273,0
4.004649e-07,0
6.23197e-08,0
5.130485e-08,0
6.94208e-07,0
2.717427e-07,0
3.446081e-08,0
3.078907e-07,0
8.211575e-08,0
7.590445e-07,0
3.180764e-07,0
0.9941597,0
3.063816e-07,0
3.180764e-07,0
2.199928e-07,0
4.795214e-05,0
8.221605e-08,0
1.357268e-06,0
6.23197e-08,0
1.210256e-06,0
3.974261e-07,0
4.401216e-07,0
6.468676e-05,0
3.078907e-07,0
8.221605e-08,0
4.401216e-07,0
2.733797e-07,0
3.180764e-07,0
1.322877e-07,0
7.428819e-07,0
4.795214e-05,0
1.165971e-07,0
4.795214e-05,0
5.130485e-08,0
1.357268e-06,0
1.357268e-06,0
3.063816e-07,0
2.513252e-07,0
1.110867e-07,0
2.32846e-07,0
7.366668e-05,0
1.322877e-07,0
1.605107e-07,0
1.866038e-07,0
0.002376812,0
1.702231e-07,0
6.468676e-05,0
2.199928e-07,0
0.0002266769,0
9.054766e-07,0
5.378009e-07,0
1.056589e-06,0
1.702231e-07,0
5.130485e-08,0
1.904057e-07,0
7.890843e-05,0
0.003058275,0
8.221605e-08,0
1.056589e-06,0
0.001839588,0
5.130485e-08,0
5.130485e-08,0
4.078196e-07,0
6.096147e-07,0
5.130485e-08,0
3.39641e-07,0
4.840977e-06,0
8.211575e-08,0
1.89422e-06,0
1.866038e-07,0
6.23197e-08,0
2.775551e-07,0
2.160503e-07,0
8.221605e-08,0
