Prey,Predator,PreyMass,PredatorMass
Pseudosagitta maxima,Sediment,0.35,-999
Melicerita obliqua,Fragilariopsis cylindrus,0.69,1.53e-14
Pseudo-Nitzschia prolongatoides,Fragilariopsis cylindrus,3.74e-12,1.53e-14
Euchaetomera antarcticus,Navicula glaciei,0.084,2.26e-14
Oswaldella antarctica,Navicula glaciei,1.3,2.26e-14
Chaetoceros flexuosum,Silicioflagellata,1.67e-12,3.44e-14
Notolepis coatsi,Silicioflagellata,3.1,3.44e-14
Austrosignum grande,Fragilariopsis curta,50,9.11e-14
Euchaetomera antarcticus,Fragilariopsis curta,0.084,9.11e-14
Eucopia australis,Fragilariopsis curta,4.7,9.11e-14
Notocrangon antarcticus,Nitzschia neglecta,0.37,9.11e-14
Oswaldella antarctica,Phaeocystis antarctica ,1.3,1.24e-13
Oswaldella antarctica,Fragilariopsis sublinearis,1.3,1.5e-13
Odontella weissflogii,Fragilariopsis kerguelensis,5.73e-12,3.29e-13
Ctenocidaris gilberti,Parvicorbucula socialis,16,3.3e-13
Euphausia frigida,Parvicorbucula socialis,0.17,3.3e-13
Gymnoscopelus nicholsi,Parvicorbucula socialis,110,3.3e-13
Haliclona dancoi,Parvicorbucula socialis,5.6,3.3e-13
Magellania joubini,Parvicorbucula socialis,0.0022,3.3e-13
Bathydoris clavigera,Chaetoceros bulbosum ,3.4,6.04e-13
Odontella weissflogii,Chaetoceros bulbosum ,5.73e-12,6.04e-13
Waldeckia obesa,Chaetoceros bulbosum ,1.3,6.04e-13
Sagitta marri,Proboscia inermi,0.0013,9.94e-13
Gymnoscopelus nicholsi,Proboscia alata,110,1.51e-12
Trematomus pennellii,Proboscia alata,300,1.51e-12
Scolymastra joubini,Thalassiosira australis,720,2.57e-12
Protomyctophum bolini,Thalassiosira frenguelliopsis,5.6,3.54e-12
Lageneschara lyrulata,Pseudo-Nitzschia prolongatoides,0.085,3.74e-12
Vibilia antarctica,Pseudo-Nitzschia prolongatoides,0.00011,3.74e-12
Euchaetomera antarcticus,Actinocyclus utricularis,0.084,4.01e-12
Martialia hyadesi,Banquisia belgicae,330,4.01e-12
Mesonychoteuthis hamiltoni,Odontella weissflogii,110000,5.73e-12
Protomyctophum bolini,Odontella weissflogii,5.6,5.73e-12
Monocaulus parvula,Dictyocha speculum,2.8,6.98e-12
Taeniogyrus contortus,Dictyocha speculum,0.085,6.98e-12
Calanus propinquus,Manguinea rigida,0.0057,9.1e-12
Euphausia crystallorophias,Manguinea rigida,1.2,9.1e-12
Notocrangon antarcticus,Manguinea rigida,0.37,9.1e-12
Bathylagus antarcticus,Actinocyclus spiritus,27,1.64e-11
Caulastraea curvata,Porosira glacialis,0.69,2.94e-11
Phaeocystis antarctica ,Actinocyclus actinochilus,1.24e-13,4.06e-11
Protomyctophum bolini,Actinocyclus actinochilus,5.6,4.06e-11
Notocrangon antarcticus,Manguinea fusiformis,0.37,1.97e-10
Ainigmaptilon antarcticus,Neogloboquadriana pachyderma,0.13,1.2e-09
Alomasoma belyaevi,Cibicides refulgens,0.57,1.2e-09
Aptenodytes forsteri,Cibicides refulgens,11000,1.2e-09
Calanoides acutus,Globocassidulina crassa,0.0055,1.2e-09
Camptoplites tricornis,Cassidulinoides parkerianus,0.69,1.2e-09
Cygnodraco mawsoni,Lenticulina antarctica,760,1.2e-09
Dimophyes arctica,Cibicides refulgens,0.15,1.2e-09
Gymnoscopelus opisthopterus,Cibicides refulgens,36,1.2e-09
Lageneschara lyrulata,Cibicides refulgens,0.085,1.2e-09
Lyrocteis flavopallidus,Cibicides refulgens,0.19,1.2e-09
Notasterias armata,Cibicides refulgens,1.1,1.2e-09
Pachycara brachycephalum,Lenticulina antarctica,3.5,1.2e-09
Paraeuchaeta antarctica,Globocassidulina crassa,0.0081,1.2e-09
Physeter macrocephalus,Cassidulinoides parkerianus,25000000,1.2e-09
Polyeunoa laevis,Cassidulinoides parkerianus,15,1.2e-09
Probuccinum tenuistriatum,Cassidulinoides parkerianus,0.00048,1.2e-09
Rhincalanus gigas,Cibicides refulgens,0.02,1.2e-09
