Score,Label
0.2949221,1
0.9999903,1
0.9999903,1
0.9999616,1
0.9999608,1
0.9999903,1
0.2949221,1
0.9999979,1
0.9999901,1
0.9998324,1
0.9999919,1
0.9999903,1
0.9999979,1
1,1
0.9999747,1
0.9891301,1
0.6371195,1
0.9891301,1
0.9999877,1
0.9999747,1
0.9999621,1
0.9999946,1
0.9999747,1
0.9952728,1
0.9952728,1
0.9996064,1
0.9952728,1
0.9952728,1
0.2052953,1
0.9952728,1
0.9952728,1
1,1
0.9998063,1
1,1
0.5900777,1
0.999999,1
0.9999474,1
0.9639953,1
0.9999474,1
0.003127627,1
0.9999907,1
0.4568034,1
0.9931108,1
1,1
1,1
0.9666393,1
0.124424,1
0.6437517,1
0.88897,1
0.6733472,1
0.88897,1
0.6865633,1
0.7220703,1
0.7407269,1
0.6437517,1
0.6733472,1
0.7220703,1
0.9999999,1
0.9999762,1
0.9999999,1
1,1
0.9909243,1
0.9999995,1
0.1571621,1
0.9601169,1
0.9735183,1
0.4849516,1
0.9987862,1
0.9735183,1
1,1
0.4849516,1
0.8952332,1
0.999997,1
1,1
0.9999994,1
0.09685306,1
4.127866e-12,1
9.134579e-14,1
0.6366171,1
0.9920558,1
0.7049394,1
0.6358374,1
0.7420557,1
0.8136882,1
0.9920558,1
0.6650074,1
0.9642277,1
0.9986892,1
0.7049394,1
0.7960869,1
0.7049394,1
1,1
0.5102611,1
0.9991394,1
0.9999719,1
0.999992,1
0.9999853,1
1,1
0.9999853,1
1,1
1,1
0.6733472,1
0.6733472,1
0.6733472,1
0.88897,1
0.6733472,1
0.6733472,1
0.88897,1
0.88897,1
0.999928,1
1,1
1,1
1,1
0.999998,1
1,1
1,1
0.7182376,1
0.7182376,1
0.9999849,1
0.999966,1
0.6520815,1
0.7182376,1
0.7182376,1
0.7182376,1
0.7218703,1
1,1
0.9993424,1
0.7182376,1
0.8751733,1
0.7182376,1
0.9832245,1
0.9778643,1
0.9910668,1
0.9983922,1
0.9983922,1
0.9998951,1
0.667217,1
0.667217,1
0.667217,1
0.9998337,1
0.999945,1
1,1
0.9998337,1
0.9969511,1
0.9969511,1
0.9983191,1
0.9998042,1
0.9983922,1
0.9953452,1
0.9999347,1
0.9993632,1
0.9996786,1
0.9999347,1
0.9996786,1
0.9999819,1
0.999716,1
0.4326031,1
0.9985885,1
0.9969182,1
0.6831744,1
0.9989321,1
0.999926,1
0.6831744,1
0.7124497,1
0.7201884,1
0.7124497,1
0.9999783,1
0.7124497,1
0.7124497,1
0.0325821,1
0.9999874,1
0.9982824,1
0.9999911,1
0.9999943,1
0.7124497,1
0.9999845,1
0.7124497,1
0.9999874,1
0.7124497,1
0.9999943,1
0.8115392,1
0.9999347,1
0.9983497,1
0.7675136,1
0.9999347,1
0.7675136,1
0.9999446,1
0.5370535,1
0.8873085,1
0.9351115,1
0.7675136,1
0.9999886,1
0.9953452,1
0.9999347,1
0.7675136,1
0.6831744,1
0.9999886,1
0.7675136,1
0.999926,1
0.9999347,1
0.7675136,1
0.999926,1
0.999926,1
0.9999347,1
0.7675136,1
0.999926,1
0.9983796,1
0.9946001,1
0.6831744,1
0.6733472,1
0.6733472,1
0.6620804,1
0.6733472,1
0.6733472,1
0.6733472,1
0.9131041,1
0.9131041,1
0.999859,1
0.999859,1
0.999859,1
0.9928166,1
0.9131041,1
0.999859,1
0.999859,1
0.9131041,1
0.9131041,1
0.8686371,1
0.999891,1
0.999891,1
0.8686371,1
0.999891,1
0.8686371,1
0.9965991,1
0.999891,1
0.7073161,1
0.8286617,1
0.8686371,1
0.9581351,1
0.9915687,1
0.8686371,1
0.8286617,1
0.999891,1
0.999891,1
0.999891,1
0.6733472,1
0.6733472,1
0.6733472,1
0.6733472,1
0.721734,1
