Score,Label
0.999999,1
0.999999,1
0.9996063,1
0.1451187,1
0.7410607,1
0.9946073,1
0.0005074496,1
0.9969317,1
0.672538,1
0.9973062,1
0.9855161,1
0.672538,1
0.672538,1
0.9987312,1
0.9996063,1
0.001245409,1
0.573401,1
0.9996063,1
0.0004333703,1
0.9951968,1
0.9886818,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
4.67685e-05,1
4.67685e-05,1
4.67685e-05,1
6.471801e-06,1
4.828989e-05,1
4.67685e-05,1
4.67685e-05,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.1304605,1
5.659591e-06,1
0.9857726,1
0.8826342,1
0.07079847,1
0.9999903,1
0.9920934,1
0.9998684,1
0.1447472,1
0.5056144,1
0.9143539,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.0002521562,1
0.8719013,1
0.9998831,1
0.6023955,1
0.9998831,1
0.6590294,1
0.0002521562,1
0.9610797,1
0.6023955,1
0.6023955,1
0.8719013,1
0.6023955,1
0.9751719,1
0.6023955,1
0.9941499,1
0.9999347,1
1.12665e-05,1
0.9996821,1
0.9990464,1
0.9995698,1
0.2107702,1
0.1515348,1
0.00246671,1
0.9999146,1
0.00246671,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.9635947,1
0.9635947,1
0.5876792,1
0.0001351042,1
0.9259069,1
0.9635947,1
0.5876792,1
0.9635947,1
0.7887357,1
0.9999876,1
0.3965898,1
0.9635947,1
0.9635947,1
0.9635947,1
0.5876792,1
0.9635947,1
0.9635947,1
0.5876792,1
0.9635947,1
0.9635947,1
0.502586,1
0.985473,1
0.9969163,1
0.9969163,1
0.8102127,1
0.1120398,1
0.9999486,1
0.947463,1
0.9969163,1
0.8102127,1
0.999938,1
0.9189915,1
0.6998788,1
0.9969163,1
0.09438119,1
0.9969163,1
0.999938,1
0.9999486,1
0.9999486,1
0.5645111,1
0.3848214,1
0.9910452,1
0.9848727,1
0.8905016,1
0.9495628,1
0.01192511,1
0.5275384,1
0.1975882,1
0.5275384,1
0.9495628,1
0.5275384,1
0.5275384,1
0.9495628,1
0.9495628,1
0.9495628,1
0.9495628,1
0.5275384,1
1.18377e-07,1
0.8711646,1
0.9322289,1
0.9998749,1
0.3354696,1
0.001904223,1
0.003566919,1
0.9620395,1
0.9931698,1
0.9998749,1
0.9620395,1
0.9620395,1
0.9998122,1
0.9949863,1
0.9998749,1
0.9620395,1
0.9995911,1
0.4831626,1
0.5841348,1
0.9695975,1
0.8215874,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.9961378,1
0.7773558,1
0.9561495,1
8.037363e-06,1
0.9987993,1
1.181017e-05,1
0.1304156,1
0.0003745753,1
3.983344e-05,1
0.9773666,1
0.9985985,1
0.5876792,1
0.9945639,1
0.225161,1
0.9985985,1
0.9985985,1
0.9985985,1
0.05198529,1
0.9985985,1
0.9985985,1
0.5876792,1
0.5876792,1
0.5876792,1
0.9985985,1
0.7234228,1
0.9985985,1
0.5876792,1
0.9985985,1
0.9994497,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.05940074,1
0.007011095,1
0.7868423,1
0.7868423,1
0.0251402,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.002593451,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.9730839,1
0.4002155,1
0.8652344,1
0.8652344,1
0.8652344,1
0.5876792,1
0.8652344,1
0.5876792,1
0.8652344,1
0.8652344,1
0.8652344,1
0.5876792,1
0.502586,1
0.1251998,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.6579656,1
0.9994691,1
0.9945922,1
0.6579656,1
0.9998941,1
0.002041748,1
0.9998941,1
0.6579656,1
0.6579656,1
0.6579656,1
0.9998941,1
0.9998941,1
0.6579656,1
0.5121731,1
0.9998941,1
0.6579656,1
0.8157339,1
0.6579656,1
0.6999322,1
0.9999007,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
7.588898e-10,1
0.9999987,1
0.08745289,1
0.309439,1
0.9979368,1
0.9074121,1
0.9991873,1
0.9908941,1
0.9953222,1
0.9780892,1
1.813121e-07,1
1.813121e-07,1
0.87735,1
0.9999887,1
0.6878747,1
0.1084038,1
0.9999164,1
0.914108,1
0.6878747,1
1,1
0.9966893,1
0.9907823,1
0.9023901,1
0.7398122,1
0.7007479,1
0.6852826,1
0.6852826,1
0.6852826,1
0.6852826,1
0.7007479,1
0.6852826,1
0.6852826,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.9999052,1
0.9732397,1
0.0004834749,1
0.5926782,1
0.6627869,1
0.9997405,1
0.0004834749,1
0.5926782,1
0.5926782,1
0.6627869,1
0.6627869,1
0.6627869,1
0.002437182,1
0.6627869,1
0.6627869,1
0.5926782,1
0.9955158,1
0.9647404,1
0.9986212,1
0.9935511,1
0.0002449905,1
0.9868548,1
0.9811686,1
0.4666492,1
0.9559745,1
0.183572,1
0.183572,1
0.375132,1
0.375132,1
0.375132,1
0.183572,1
0.9811686,1
0.9811686,1
0.183572,1
0.183572,1
0.9811686,1
0.9811686,1
0.375132,1
0.5730906,1
0.001367414,1
0.961952,1
0.9926664,1
0.005007366,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.7868423,1
0.01690092,1
0.6454011,1
0.999935,1
