Score,Label
0.9999999,1
1,1
0.9999999,1
0.9999999,1
0.9999462,1
0.9999462,1
0.9999462,1
8.856283e-06,1
0.9999462,1
0.9999462,1
0.9999462,1
0.9999462,1
0.9999462,1
0.9036225,1
1.300185e-07,1
0.9999603,1
0.07777206,1
0.9999993,1
0.9999993,1
0.001796618,1
0.9999996,1
5.733136e-05,0
3.296111e-11,0
1.922007e-07,0
0.002115941,0
0.0002004281,0
4.139094e-07,0
0.0003191528,0
0.6101553,0
0.0002876176,0
0.0003304947,0
5.733136e-05,0
5.444635e-06,0
5.554224e-13,0
0.0001099453,0
0.000495002,0
0.0003573659,0
0.0003573659,0
0.0008839248,0
0.0002564772,0
1.711906e-07,0
3.533481e-11,0
4.139094e-07,0
6.685797e-05,0
3.090713e-09,0
0.001845992,0
5.554224e-13,0
1.599553e-12,0
0.0003846038,0
1.291378e-09,0
0.002696436,0
2.221458e-06,0
0.6889786,0
1.056366e-11,0
0.005990415,0
2.221458e-06,0
0.00209016,0
4.122106e-12,0
3.785342e-05,0
7.597356e-10,0
2.376627e-05,0
0.6889786,0
3.838253e-06,0
