Prey,Predator,PreyMass,PredatorMass
Diatom sp. 1,Ceratopogonidae,2e-09,8.61e-05
CPOM,Chironomidae,-999,9.74e-05
Eunotia exigua,Leuctra nigra,3.88e-10,0.000141555
Chironomidae,Siphonoperla torrentium,9.74e-05,0.000291411
Diatom sp. 1,Limnius volckmari,2e-09,0.000336527
CPOM,Nemurella pictetii,-999,0.000556481
Cordulegaster boltonii,Plectrocnemia conspersa,0.002801972,0.001267893
Leuctra nigra,Plectrocnemia conspersa,0.000141555,0.001267893
FPOM,Halesus radiatus,-999,0.001650069
Cordulegaster boltonii,Sialis fuliginosa,0.002801972,0.002409656
Simuliidae,Sialis fuliginosa,0.000147991,0.002409656
Nemurella pictetii,Cordulegaster boltonii,0.000556481,0.002801972
Cordulegaster boltonii,Salmo trutta,0.002801972,1.200421454
Halesus radiatus,Salmo trutta,0.001650069,1.200421454
