Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
Coregonus clupeaformis,Micropterus salmoides,1875,45
Lepomis gibbosus,Micropterus salmoides,50,45
Notemigonus crysoleucas,Micropterus salmoides,29.3,45
Prosopium cylindraceum,Micropterus salmoides,1070,45
Semotilus corporalis,Micropterus salmoides,260,45
fish fry,Micropterus dolomieui,0.016,193
Daphnia catawba,Semotilus corporalis,1e-05,260
benthic detritus,Catostomus commersoni,-999,943
