Prey,Predator,PreyMass,PredatorMass
Lagopus spec. ,grasses and sedges,511.5,-999
Larus spec.,mosses,1110,-999
Larus spec.,shrubs,1110,-999
arthropods,mosses,0.002,-999
mosses,forbs,-999,-999
passerines,grasses and sedges,34.15,-999
Larus spec.,arthropods,1110,0.002
Vulpes lagopus,arthropods,4300,0.002
forbs,arthropods,-999,0.002
grasses and sedges,passerines,-999,34.15
lichens,shorebirds,-999,72.19578947
passerines,shorebirds,34.15,72.19578947
Rangifer tarandus,waterfowl,48516,1275
passerines,waterfowl,34.15,1275
