Score,Label
5.406251e-05,1
1,1
0.1914272,1
0.9990517,1
3.650178e-06,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.4828543,1
0.97025,1
0.01836904,1
0.6573347,1
0.6573347,1
0.9993635,1
0.9993635,1
0.0009438863,1
0.9985327,1
0.9999142,1
0.3654344,1
0.3292442,1
0.3292442,1
0.6890962,1
0.3292442,1
0.3292442,1
0.5377143,1
0.7765076,1
0.7580619,1
0.3292442,1
0.9678754,1
9.382829e-07,1
9.382829e-07,1
0.9664444,1
0.8166679,1
0.9999998,1
0.03178817,1
0.9998217,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
3.215812e-05,1
0.9999816,1
3.215812e-05,1
0.009948496,1
0.9999816,1
0.9999989,1
3.215812e-05,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.00922157,1
0.6573347,1
0.6573347,1
2.039607e-15,1
0.5910629,1
0.9578378,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.6224388,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.6224388,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.5927719,1
0.9999995,1
0.003476046,1
0.01227786,1
0.26285,1
0.5900587,1
0.5900587,1
0.5900587,1
0.5900587,1
0.5900587,1
0.5900587,1
0.5900587,1
0.0001595316,1
0.5900587,1
0.5900587,1
0.006864626,1
0.02664066,1
0.5900587,1
0.97025,1
0.26285,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
0.6573347,1
