Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Mesocyclops edax,Luxilus cornutus,1e-05,8
Polyarthra major,Luxilus cornutus,8.55e-07,8
Trichocerca cylindrica,Luxilus cornutus,2.5e-07,8
Tropocyclops prasinus,Luxilus cornutus,6.85e-06,8
Kelicottia longispina,Semotilus atromaculatus,2e-08,51
Mesocyclops edax,Semotilus atromaculatus,1e-05,51
Ploesoma truncatum,Semotilus atromaculatus,4.92e-07,51
Polyarthra major,Semotilus atromaculatus,8.55e-07,51
Trichocerca cylindrica,Semotilus atromaculatus,2.5e-07,51
Tropocyclops prasinus,Semotilus atromaculatus,6.85e-06,51
Ploesoma truncatum,Semotilus corporalis,4.92e-07,61
Polyarthra major,Semotilus corporalis,8.55e-07,61
Semotilus atromaculatus,Salvelinus fontinalis small,51,188
Salvelinus fontinalis large,Oncorhynchus mykiss,2100,200
Semotilus atromaculatus,Oncorhynchus mykiss,51,200
Catostomus commersoni,Salvelinus fontinalis large,261,2100
