Prey,Predator,PreyMass,PredatorMass
PhytoP,Gammaridae,0.0001,0.0003
PhytoP,Caprella sp.,0.0001,0.0007
PhytoP,Copepoda,0.0001,0.001
Codium sp.,Ampithoidae,0.000228,0.0014
Saccorhiza polyschides,Ampithoidae,0.000228,0.0014
PhytoP,Turbellaria,0.0001,0.002
Codium sp.,Calliopidae,0.000228,0.0043
PhytoP,Musculus costulatus,0.0001,0.0088
Cardiidae,Carcinus maenas,0.01,0.136
Gibbula umbilicalis,Carcinus maenas,0.12,0.136
Littorina sp.,Carcinus maenas,0.01,0.136
Mytilus galloprovincialis,Carcinus maenas,0.304,0.136
Ampithoidae,Lipophrys pholis,0.0014,0.167
Barleeia sp.,Lipophrys pholis,0.0024,0.167
Melitidae,Lipophrys pholis,0.002,0.167
Omalogyra atomus,Lipophrys pholis,0.0005,0.167
Stenothoidae,Lipophrys pholis,0.0005,0.167
Acanthochitona crinita,Gobius paganellus,0.24,0.181
Melitidae,Gobius paganellus,0.002,0.181
Rissoidae,Gobius paganellus,0.002,0.181
Colpomenia peregrina,Ophiuroidea,0.000228,0.23
Cystoseira sp.,Ophiuroidea,0.000228,0.23
Ellisolandia elongata,Ophiuroidea,0.000228,0.23
Lipophrys pholis,Anemonia sulcata,0.167,43.99
