Prey,Predator,PreyMass,PredatorMass
Fucus serratus,PhytoP,0.000228,0.0001
Carcinus maenas,Polychaeta,0.01,0.0002
Gammaridae,Polychaeta,0.0009,0.0002
Littorina littorea,Sphaeromatidae,0.0158,0.0002
Membranipora membranaceae,Sphaeromatidae,0.01,0.0002
Palaemon serratus,Polychaeta,0.01,0.0002
Austrominius modestus,Fucus serratus,0.001,0.000228
Carcinus maenas,Corallina officinalis,0.01,0.000228
Colpomenia peregrina,Rhodomela confervoides,0.000228,0.000228
Membranipora membranaceae,Rhodomela confervoides,0.01,0.000228
Colpomenia peregrina,Zooplankton,0.000228,0.001
Littorina littorea,Oligochaeta,0.0158,0.0013
Littorina saxatilis,Oligochaeta,0.01,0.0013
Cumacea,Tanaidacea,0.0002,0.002
Harparticoida,Oshurkovia littoralis,0.0002,0.01
