Score,Label
0.9876489,1
9.397261e-05,1
0.4563349,1
0.9830576,1
0.04521505,1
0.822711,1
0.9999156,1
0.9999156,1
0.9998112,1
0.9999995,1
0.03994796,1
0.0004691485,1
2.746101e-05,1
2.746101e-05,1
0.00778318,1
0.999043,1
0.9957035,1
0.4888565,1
0.9973955,1
4.09425e-06,1
0.002390462,1
0.002390462,1
0.9062375,1
0.9968004,1
0.969404,1
0.9700023,1
2.998448e-05,1
0.9924873,1
0.8295248,1
0.9931232,1
0.9924873,1
0.9847584,1
0.9847584,1
0.144937,1
0.86716,1
0.9999995,1
0.8939636,1
0.001610998,1
0.6263859,1
0.001291704,1
0.8334898,1
0.0001444019,1
0.3624783,1
0.550698,1
0.5071816,1
0.876006,1
0.822711,1
0.9089411,1
0.9830576,1
0.7499316,1
0.7499316,1
0.8521786,1
0.2684461,1
0.0004950142,1
3.445863e-05,1
0.9089411,1
0.1568772,1
0.02902275,1
0.9924873,1
1.296907e-06,1
0.9985427,1
0.0003522624,1
0.0003522624,1
0.009422772,1
0.02905073,1
4.312075e-05,1
0.9896715,1
7.791055e-06,1
0.05518132,1
0.184863,1
0.9896715,1
0.0001604976,1
0.0001604976,1
0.9286995,1
0.002979983,1
6.878598e-06,1
0.9333997,1
0.184863,1
0.8350946,1
6.878598e-06,1
0.8350946,1
0.009725913,1
0.8350946,1
6.498902e-07,0
0.0002809027,0
0.002257455,0
0.004685655,0
0.0003919241,0
0.004950287,0
0.004950287,0
0.822711,0
0.00103337,0
0.0001526607,0
0.8042452,0
0.004950287,0
0.002628802,0
0.9993579,0
0.6569951,0
0.004950287,0
0.0008345453,0
0.0003944461,0
0.0001526607,0
0.001593785,0
6.578295e-06,0
6.578295e-06,0
0.822711,0
0.001627984,0
0.001593785,0
0.0002809027,0
0.0002627569,0
0.000827165,0
8.107913e-05,0
0.01602086,0
0.000199217,0
9.97873e-05,0
3.445863e-05,0
0.9830576,0
0.9737678,0
6.578295e-06,0
0.006445598,0
0.9896715,0
0.822711,0
0.001627984,0
0.0001526607,0
6.578295e-06,0
0.822711,0
0.004685655,0
0.0003944461,0
6.578295e-06,0
0.1400204,0
0.001542113,0
0.9829302,0
0.09624677,0
0.6958717,0
8.015249e-05,0
0.001593785,0
4.748598e-05,0
1.215118e-05,0
6.578295e-06,0
4.076624e-05,0
0.822711,0
0.6958717,0
0.8042452,0
0.0001526607,0
0.004950287,0
6.578295e-06,0
0.001593785,0
4.748598e-05,0
6.578295e-06,0
0.0001526607,0
6.878598e-06,0
6.507586e-06,0
0.822711,0
0.004950287,0
0.005845032,0
0.000199217,0
0.9634197,0
0.0009715331,0
0.5095572,0
0.001593785,0
2.300936e-05,0
0.004855316,0
8.443694e-05,0
0.9634197,0
0.4951868,0
0.822711,0
0.2710851,0
0.6415922,0
0.6569951,0
0.822711,0
6.507586e-06,0
2.300936e-05,0
0.0009715331,0
0.7078122,0
0.0002213216,0
0.9713609,0
0.001593785,0
0.5071816,0
6.792676e-05,0
0.003278558,0
0.822711,0
3.445863e-05,0
0.004950287,0
0.0003944461,0
0.001627984,0
0.008768803,0
0.0004415304,0
0.0009715331,0
0.506447,0
0.004685655,0
4.09425e-06,0
0.9973955,0
0.001593785,0
0.9705621,0
0.006445598,0
0.822711,0
0.9924873,0
0.0009715331,0
0.01171869,0
0.003278558,0
0.9960734,0
1.264495e-05,0
0.9924873,0
0.001593785,0
0.0004950142,0
0.822711,0
0.002332509,0
0.4151236,0
0.0001526607,0
0.1104072,0
0.001549658,0
0.0001526607,0
4.712037e-05,0
0.001627984,0
0.0002809027,0
0.03649427,0
0.003278558,0
0.0001148184,0
0.06764644,0
9.97873e-05,0
0.001593785,0
2.829327e-05,0
0.506447,0
0.822711,0
0.01995318,0
0.01171869,0
0.0001817944,0
0.001862939,0
0.0002627569,0
0.08724128,0
0.0002809027,0
0.822711,0
5.035414e-05,0
0.0009715331,0
0.0007170758,0
0.001593785,0
0.004950287,0
0.003278558,0
0.004950287,0
6.507586e-06,0
0.001593785,0
0.9985427,0
0.822711,0
0.0007170758,0
0.00103337,0
0.00104388,0
6.578295e-06,0
0.0009715331,0
0.004950284,0
