Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Kelicottia longispina,Merismopedia punctata,2e-08,2.41e-11
Dinobryon bavaricum,Dinobryon sp.,1.36e-09,1.36e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Kelicottia longispina,Mallomonas sp.,2e-08,5.65e-09
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Dinobryon bavaricum,Oocyctis sp.,1.36e-09,8.61e-08
Merismopedia punctata,Oocyctis sp.,2.41e-11,8.61e-08
Oocyctis sp.,copepod nauplii,8.61e-08,0.001812356
Dinobryon bavaricum,Polyphemus pediculus,1.36e-09,0.00677
Mallomonas sp.,Polyphemus pediculus,5.65e-09,0.00677
Peridinium inconspicuum,Polyphemus pediculus,5.6e-08,0.00677
