Prey,Predator,PreyMass,PredatorMass
Ploesoma sp.,Tropocyclops prasinus,1.05e-07,6.85e-06
Synchaeta sp.,Tropocyclops prasinus,9.5e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,3.8e-07,6.85e-06
Leptodiaptomus siciloides,Orthocyclops modestus,8.8e-06,2.29e-05
Cryptomonas sp. 1,Daphnia pulex,2.03e-10,5.8e-05
Cyclops varians rubellus,Phoxinus eos,2.04e-05,1.01
Leptodiaptomus siciloides,Phoxinus eos,8.8e-06,1.01
Cyclops varians rubellus,Phoxinys neogaeus,2.04e-05,1.17
Leptodiaptomus siciloides,Phoxinys neogaeus,8.8e-06,1.17
Bosmina longirostris,Umbra limi,1.55e-06,1.29
Leptodiaptomus siciloides,Umbra limi,8.8e-06,1.29
Tropocyclops prasinus,Umbra limi,6.85e-06,1.29
