Prey,Predator,PreyMass,PredatorMass
Actinocyclus utricularis,Phytodetritus,4.01e-12,-999
Austroflustra vulgaris,Phytodetritus,0.15,-999
Corethron criophilum,Phytodetritus,4.01e-12,-999
Fragilariopsis kerguelensis,Phytodetritus,3.29e-13,-999
Harmotoe hartmanae,Phytodetritus,5.8,-999
Navicula glaciei,Phytodetritus,2.26e-14,-999
Rhizosolenia antennata,Sediment,7.78e-12,-999
Actinocyclus actinochilus,Fragilariopsis cylindrus,4.06e-11,1.53e-14
Azpeitia tabularis,Fragilariopsis cylindrus,1.14e-11,1.53e-14
Eulagisca gigantea,Fragilariopsis cylindrus,200,1.53e-14
Abyssorchomene rossi,Navicula schefterae,1.9,2.26e-14
Alacia belgicae,Navicula schefterae,0.00044,2.26e-14
Alexandrella mixta,Navicula schefterae,1.3,2.26e-14
Atolla wyvillei,Navicula schefterae,1.5,2.26e-14
Chaetoceros bulbosum ,Navicula schefterae,6.04e-13,2.26e-14
Chaetoceros neglectum,Navicula glaciei,9.11e-14,2.26e-14
Coscinodiscus oculoides,Navicula glaciei,1.59e-09,2.26e-14
Cyllopus lucasii,Navicula glaciei,0.32,2.26e-14
Epimeriella walkeri,Navicula schefterae,0.73,2.26e-14
Fasciculiporoides ramosa,Navicula schefterae,1.2,2.26e-14
Fragilariopsis ritscheri,Navicula glaciei,4.53e-13,2.26e-14
Fragilariopsis sublinearis,Navicula glaciei,1.5e-13,2.26e-14
Fragilariopsis sublinearis,Navicula schefterae,1.5e-13,2.26e-14
Fragilariopsis vanheurckii,Navicula glaciei,9.11e-14,2.26e-14
Actinocyclus utricularis,Silicioflagellata,4.01e-12,3.44e-14
Alacia hettacra,Chaetoceros neglectum,0.00044,9.11e-14
Armadillogorgia cyathella,Fragilariopsis vanheurckii,0.13,9.11e-14
Banquisia belgicae,Fragilariopsis pseudonana,4.01e-12,9.11e-14
Chaetoceros bulbosum ,Chaetoceros neglectum,6.04e-13,9.11e-14
Clio pyramidata,Fragilariopsis pseudonana,0.017,9.11e-14
Cylindrotheca closterium,Fragilariopsis vanheurckii,4.89e-11,9.11e-14
Epimeria macrodonta,Fragilariopsis pseudonana,1.3,9.11e-14
Fragilariopsis cylindrus,Fragilariopsis vanheurckii,1.53e-14,9.11e-14
Fragilariopsis linearis,Nitzschia neglecta,4.53e-13,9.11e-14
Navicula glaciei,Nitzschia neglecta,2.26e-14,9.11e-14
Navicula glaciei,Phaeocystis antarctica ,2.26e-14,1.24e-13
Paraeuchaeta antarctica,Phaeocystis antarctica ,0.0081,1.24e-13
Abyssorchomene rossi,Fragilariopsis sublinearis,1.9,1.5e-13
Chaetoceros bulbosum ,Fragilariopsis sublinearis,6.04e-13,1.5e-13
Cyllopus lucasii,Fragilariopsis sublinearis,0.32,1.5e-13
Epimeria macrodonta,Fragilariopsis sublinearis,1.3,1.5e-13
Fragilariopsis curta,Fragilariopsis sublinearis,9.11e-14,1.5e-13
Abyssorchomene plebs,Chaetoceros socialis,0.47,1.71e-13
Chaetoceros bulbosum ,Chaetoceros socialis,6.04e-13,1.71e-13
Chaetoceros flexuosum,Chaetoceros socialis,1.67e-12,1.71e-13
Euphausia frigida,Trichotoxon reinboldii,0.17,2.71e-13
Abyssorchomene nodimanus,Fragilariopsis kerguelensis,0.24,3.29e-13
Cassidulinoides parkerianus,Fragilariopsis kerguelensis,1.2e-09,3.29e-13
Dictyocha speculum,Fragilariopsis kerguelensis,6.98e-12,3.29e-13
Echiniphimedia hodgsoni,Fragilariopsis kerguelensis,1.9,3.29e-13
Epimeriella walkeri,Fragilariopsis kerguelensis,0.73,3.29e-13
Fasciculiporoides ramosa,Fragilariopsis kerguelensis,1.2,3.29e-13
Cyllopus lucasii,Parvicorbucula socialis,0.32,3.3e-13
Euphausia superba,Parvicorbucula socialis,5.5,3.3e-13
Monocaulus parvula,Parvicorbucula socialis,2.8,3.3e-13
Neogloboquadriana pachyderma,Parvicorbucula socialis,1.2e-09,3.3e-13
Actinocyclus actinochilus,Fragilariopsis obliquecostata,4.06e-11,4.53e-13
Actinocyclus spiritus,Fragilariopsis linearis,1.64e-11,4.53e-13
Actinocyclus spiritus,Fragilariopsis obliquecostata,1.64e-11,4.53e-13
Aega antarctica,Fragilariopsis ritscheri,0.59,4.53e-13
Alacia hettacra,Fragilariopsis obliquecostata,0.00044,4.53e-13
Alexandrella mixta,Fragilariopsis obliquecostata,1.3,4.53e-13
Ampelisca richardsoni,Fragilariopsis obliquecostata,0.81,4.53e-13
Anoxycalyx joubini,Fragilariopsis rhombica,720,4.53e-13
Bathypanoploea schellenbergi,Fragilariopsis nana,3.7,4.53e-13
Cassidulinoides parkerianus,Fragilariopsis linearis,1.2e-09,4.53e-13
Chaetoceros neglectum,Fragilariopsis obliquecostata,9.11e-14,4.53e-13
Cibicides refulgens,Fragilariopsis nana,1.2e-09,4.53e-13
Clathria pauper,Fragilariopsis nana,2.3,4.53e-13
Clione antarctica,Fragilariopsis linearis,0.1,4.53e-13
Conchoecia hettacra,Fragilariopsis linearis,0.00044,4.53e-13
Conchoecia hettacra,Fragilariopsis nana,0.00044,4.53e-13
Conchoecia hettacra,Fragilariopsis obliquecostata,0.00044,4.53e-13
Electrona antarctica,Fragilariopsis obliquecostata,39,4.53e-13
Eucampia antarctica,Fragilariopsis linearis,7.29e-12,4.53e-13
Eucampia antarctica,Fragilariopsis nana,7.29e-12,4.53e-13
Eucranta mollis,Fragilariopsis nana,4.7,4.53e-13
Eulagisca gigantea,Fragilariopsis nana,200,4.53e-13
Eunoe hartmanae,Fragilariopsis nana,57,4.53e-13
Eusirus antarcticus,Fragilariopsis rhombica,0.14,4.53e-13
Fasciculiporoides ramosa,Fragilariopsis nana,1.2,4.53e-13
Fragilariopsis kerguelensis,Fragilariopsis ritscheri,3.29e-13,4.53e-13
Fragilariopsis linearis,Fragilariopsis rhombica,4.53e-13,4.53e-13
Fragilariopsis obliquecostata,Fragilariopsis rhombica,4.53e-13,4.53e-13
