Prey,Predator,PreyMass,PredatorMass
Nematodes,POM (detritus),0.000130435,-999
Nereis diversicolor,Semibalanus balanoides,0.125,3.92e-06
Charadrius hiaticula,Hydrobia ulvae,63,0.001343284
Carcinus maenas,Parathemisto spp.,10,0.00625
Corophium volutator,Parathemisto spp.,0.009090909,0.00625
Pomatoschistus microps,Tubificoides benedeni,6204,0.011111111
Fucus ceranoides,Gammarus spp.,0.25,0.029545455
Gammarus spp.,Macoma balthica,0.029545455,0.07
Anas penelope,Littorina littorea,710,0.09
Calanoid copepods,Littorina littorea,6.82e-06,0.09
Capitellidae,Littorina littorea,0.000416667,0.09
Hyale nilssoni,Littorina littorea,0.022727273,0.09
Jaera marina,Littorina littorea,0.013636364,0.09
Arenaria interpres,Nereis diversicolor,110,0.125
Corophium volutator,Neomysis integer,0.009090909,0.15625
Carcinus maenas,Cerastoderma edule,10,0.5
Corvus corone,Nereis virens,487,1.25
Eteone,Zoarces viviparus,0.625,1.5
Parathemisto spp.,Zoarces viviparus,0.00625,1.5
Pygospio elegans,Syngnathus rostellatus,0.000416667,2
Corophium volutator,Sprattus sprattus,0.009090909,3
Nereis diversicolor,Sprattus sprattus,0.125,3
Anas penelope,Clupea harengus,710,5
Platichthys flesus (juvenile),Pleuronectes platessa,27,27
Manayunkia aestuarina,Pholis gunnellus,0.000208333,85
Anas penelope,Platichthys flesus,710,125
Hyale nilssoni,Platichthys flesus,0.022727273,125
Harpacticoid copepods,Pluvialis apricaria,6.82e-06,180
Parathemisto spp.,Pluvialis apricaria,0.00625,180
Pollachius virens,Sterna Sandvicensis,125,230
Clupea harengus,Vanellus vanellus,5,243
Crangon crangon,Limosa lapponica,2.263157895,301
Nereis virens,Salmo trutta,1.25,480
Crangon crangon,Haematopus ostralegus,2.263157895,540
Bathyporeia pilosa,Somateria mollissima (juvenile),0.009090909,700
Agonus cataphractus,Numenius arquata,15,725
Larus canus,Tadorna tadorna,386,1112
Alderia modesta,Somateria mollissima,0.001,2150
Cerastoderma edule,Somateria mollissima,0.5,2150
Enteromorpha,Pomatoschistus microps,0.0025,6204
Enteromorpha,Pomatoschistus minutus,0.0025,6204
Clupea harengus,Cygnus olor,5,10250
Crangon crangon,Lutra lutra,2.263157895,12000
