Prey,Predator,PreyMass,PredatorMass
Amphinemura sulcicollis,CPOM,0.000247488,-999
Chironomidae,FPOM,9.22e-05,-999
Leuctra inermis,Tabellaria flocculosa,0.000391137,1e-09
Limnius volckmari,Tabellaria flocculosa,0.000500147,1e-09
Simuliidae,Tabellaria flocculosa,2.73e-05,1e-09
Amphinemura sulcicollis,Chironomidae,0.000247488,9.22e-05
Limnius volckmari,Tipulidae,0.000500147,0.000131553
Protonemura meyeri,Tipulidae,0.000670522,0.000131553
Simuliidae,Tipulidae,2.73e-05,0.000131553
Siphonoperla torrentium,Tipulidae,0.000683142,0.000131553
Leuctra inermis,Limnius volckmari,0.000391137,0.000500147
Leuctra inermis,Protonemura meyeri,0.000391137,0.000670522
Limnius volckmari,Protonemura meyeri,0.000500147,0.000670522
Amphinemura sulcicollis,Siphonoperla torrentium,0.000247488,0.000683142
Protonemura meyeri,Siphonoperla torrentium,0.000670522,0.000683142
Achnanthes austriaca minor,Chloroperla tripunctata,2.31e-10,0.00076338
Achnanthes helvetica,Chloroperla tripunctata,1.82e-10,0.00076338
