Prey,Predator,PreyMass,PredatorMass
Fucus vesiculosus,Omalogyra atomus,0.000228,0.0003
Corallina officinalis,Gammaridae,0.000228,0.001
Ectocarpus siliculosus,Gammaridae,0.000228,0.001
Ectocarpus siliculosus,Harparticoida,0.000228,0.001
Corallina officinalis,Sphaeromatidae,0.000228,0.0017
Fucus vesiculosus,Sphaeromatidae,0.000228,0.0017
Ascophyllum nodosum,Polychaeta,0.000228,0.002
Fucus vesiculosus,Polychaeta,0.000228,0.002
Omalogyra atomus,Polychaeta,0.0003,0.002
Ectocarpus siliculosus,Stenothoidae,0.000228,0.0033
