Prey,Predator,PreyMass,PredatorMass
Anemonia sulcata,Detritus,0.092772,-999
Asterias rubens,Detritus,3.0182,-999
Chaetomorpha linum,POM,0.28161,-999
Chorizopora brongniartii,POM,0.0077963,-999
Corvus corone,Detritus,989.11,-999
Halichoerus grypus,POM,173000,-999
Haliclona simulans,POM,6.3833,-999
Iphimedia minuta,POM,0.0017267,-999
Oithona nana,POM,0.00037,-999
Onchidoris bilamellata,POM,0.092772,-999
Anguilla anguilla,Bacteria,6599,6.8e-21
Balistes carolinensis,Skeletonema costatum,6150,3.16e-20
Cancer pagurus,Skeletonema costatum,0.53339,3.16e-20
Ceramium diaphanum,Skeletonema costatum,0.032716,3.16e-20
Cirratulus cirratus,Skeletonema costatum,0.9319,3.16e-20
Cladophora sericea,Skeletonema costatum,0.008739,3.16e-20
Codium fragile,Skeletonema costatum,0.83786,3.16e-20
Feldmannia globifera,Skeletonema costatum,0.020359,3.16e-20
Hyas coarctatus,Skeletonema costatum,0.22505,3.16e-20
Apherusa bispinosa,Phaeocystis pouchetii,0.0014938,4.37e-19
Eumida sanguinea,Phaeocystis pouchetii,0.30047,4.37e-19
Gammarus salinus,Phaeocystis pouchetii,0.0050477,4.37e-19
Lepidonotos squamatus,Phaeocystis pouchetii,0.14823,4.37e-19
Anemonia sulcata,Thalassiosira,0.092772,3.03e-18
Apherusa jurinei,Thalassiosira,0.0017267,3.03e-18
Clupea harengus,Thalassiosira,1050,3.03e-18
Codium vermilara,Thalassiosira,0.62352,3.03e-18
Eumida sanguinea,Thalassiosira,0.30047,3.03e-18
Gadhus morhua,Thalassiosira,96000,3.03e-18
Henricia oculata,Thalassiosira,0.77627,3.03e-18
Larus argentatus,Thalassiosira,2367,3.03e-18
Ocenebra erinacea,Thalassiosira,0.14823,3.03e-18
Palaemon serratus,Thalassiosira,0.0033409,3.03e-18
Parablennius gattorugine,Thalassiosira,514.79,3.03e-18
Stilophora rhizodes,Thalassiosira,0.072874,3.03e-18
Taurulus bubalis,Thalassiosira,240.63,3.03e-18
Bonnemaisonia hamifera,Diatoms,0.5051,1.8e-17
Caprella penantis,Diatoms,0.029021,1.8e-17
Cribrilina cryptooecium,Diatoms,0.024944,1.8e-17
Crisia denticula,Diatoms,0.034575,1.8e-17
Chorizopora brongniartii,Microphytobenthos,0.0077963,5.04e-17
Conger conger,Microphytobenthos,10100,5.04e-17
Eutemora hirundoides,Microphytobenthos,6.96e-05,5.04e-17
Gammarellus angulosus,Microphytobenthos,0.011827,5.04e-17
Henricia oculata,Microphytobenthos,0.77627,5.04e-17
Lanice conchilega,Microphytobenthos,4.3528,5.04e-17
Lipophrys pholis,Microphytobenthos,251.1,5.04e-17
Microdeutopus chelifer,Microphytobenthos,0.0025321,5.04e-17
Ammodytes tobianus,Nitzschia closterium,199.09,9.76e-17
Entelurus aequoreus,Nitzschia closterium,432,9.76e-17
Escharella variolosa,Nitzschia closterium,0.043865,9.76e-17
Hinia incrassata,Nitzschia closterium,0.0074024,9.76e-17
Hyale perieri,Nitzschia closterium,0.0043342,9.76e-17
Iphimedia nexa,Nitzschia closterium,0.0087573,9.76e-17
Liocarcinus depurator,Nitzschia closterium,0.63546,9.76e-17
Littorina littorea,Nitzschia closterium,0.050704,9.76e-17
Microstomus kitt,Nitzschia closterium,2950,9.76e-17
Mycale macilenta,Nitzschia closterium,25.485,9.76e-17
Apherusa bispinosa,Podosira stelliger,0.0014938,5.8e-16
Bacteria,Podosira stelliger,6.8e-21,5.8e-16
Cancer pagurus,Podosira stelliger,0.53339,5.8e-16
Cirratulus cirratus,Podosira stelliger,0.9319,5.8e-16
Gasterosteus aculeatus,Podosira stelliger,20,5.8e-16
Halichondria bowerbanki,Podosira stelliger,4.3528,5.8e-16
Himanthalia lorea,Podosira stelliger,0.020359,5.8e-16
Lumbrinereis,Podosira stelliger,3.0182,5.8e-16
Cladophora rupestris,Gelidium spp.,0.0043789,5.35e-10
Cliona celata,Gelidium spp.,18.661,5.35e-10
Aslia lefevrei,Jania rubens,1.489,2.29e-05
Asterias rubens,Jania rubens,3.0182,2.29e-05
Asterina gibbosa,Jania rubens,0.14823,2.29e-05
Calycella syringa,Jania rubens,0.0011285,2.29e-05
Crangon crangon,Jania rubens,0.28272,2.29e-05
Eulalia virdis,Jania rubens,1.489,2.29e-05
Helcion pellucidum,Jania rubens,0.02164,2.29e-05
Antho involvens,Diosaccuss tenuicornis,0.63546,2.51e-05
Bonnemaisonia hamifera,Diosaccuss tenuicornis,0.5051,2.51e-05
Centrolabrus exoletus,Diosaccuss tenuicornis,47.15,2.51e-05
Adalaria proximata,Microcalanus pusillis,0.015383,3.21e-05
Asparagopsis armata,Microcalanus pusillis,0.28161,3.21e-05
Asterina phylactica,Microcalanus pusillis,0.011827,3.21e-05
Cancer pagurus,Lovenella producta,0.53339,3.21e-05
Centropages typicus,Lovenella producta,0.00010758,3.21e-05
Ceramium rubrum,Lovenella producta,0.5051,3.21e-05
Corophium acutum,Lovenella producta,0.017345,3.21e-05
Coryphoblennius galerita,Microcalanus pusillis,3.92,3.21e-05
