Score,Label
0.5001106,1
0.03549588,1
4.288666e-05,1
0.02249436,1
1,1
0.9999186,1
0.9907933,1
6.978357e-08,1
0.9999988,1
1,1
1,1
0.9991935,1
0.9229291,1
0.2305285,1
0.4423515,1
0.9999775,1
3.124821e-06,1
1,1
0.2305285,1
1,1
0.002211798,1
0.4423515,1
0.02684843,1
0.9999996,1
0.04447747,1
0.05803485,1
1,1
0.9547668,1
1,1
0.9996883,1
0.9999807,1
0.9988064,1
0.05752517,1
0.05752517,1
0.9999976,1
1,1
1,1
0.9993415,1
0.998844,1
0.0005896712,1
1,1
1,1
0.9990968,1
0.9994006,1
0.9863614,1
0.9986812,1
0.9205526,1
0.6880968,1
0.9995745,1
1,1
0.9993811,1
0.7191195,1
1,1
0.5001106,1
0.3160747,1
0.02602488,1
6.675495e-11,1
1,1
0.8843967,1
0.999887,1
1,1
0.002568228,1
0.9986707,1
1,1
0.9992595,1
8.219179e-06,1
4.148313e-07,1
1,1
1,1
1,1
0.5001106,1
1,1
0.000421974,1
0.000421974,1
0.4747905,1
0.000421974,1
0.6114635,1
1,1
1,1
0.9981035,1
0.1841279,1
0.9988374,1
1,1
1,1
0.9981035,1
0.7931097,1
0.9999707,1
0.9999995,1
0.9999999,1
0.4709956,1
0.9999995,1
0.9999907,1
0.9999979,1
0.9999437,1
1,1
0.9999998,1
0.2411906,1
0.9999995,1
1,1
0.9999976,1
1,1
0.9999999,1
0.4709956,1
0.9995275,1
1,1
0.9999992,1
0.3717273,1
0.6488911,1
1,1
1,1
0.6488911,1
0.4579723,1
0.9999992,1
0.9890914,1
1,1
0.6488911,1
0.9999992,1
1,1
0.01108778,1
0.8991275,1
0.7777646,1
0.6475846,1
0.8991275,1
0.7777646,1
0.7777646,1
0.7777646,1
0.9997005,1
1,1
0.7486632,1
0.9374762,1
0.7777646,1
0.8991275,1
0.7777646,1
0.7777646,1
0.6475846,1
0.9997005,1
0.6475846,1
0.8991275,1
0.9997005,1
0.7486632,1
0.7777646,1
0.5001106,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.001172671,1
0.9605093,1
0.9839261,1
0.9999596,1
0.9726992,1
0.9998542,1
0.9999999,1
0.4655448,1
0.006110499,1
1,1
0.006110499,1
1,1
0.9704201,1
1,1
1,1
0.998726,1
0.5001106,1
0.9710942,1
0.9710942,1
0.3160747,1
0.9127828,1
0.3160747,1
0.3160747,1
0.9710942,1
0.3160747,1
0.9996786,1
0.9996786,1
0.9880653,1
0.505712,1
1,1
0.9999411,1
0.1313231,1
0.8560624,1
0.0177569,1
0.9997926,1
0.505712,1
0.1350914,1
0.9998978,1
0.164917,1
0.9999994,1
0.9999994,1
0.999985,1
0.9999994,1
1,1
0.4369138,1
0.03258022,1
0.5495076,1
0.9998913,1
0.7777646,1
0.7777646,1
0.5027634,1
0.7777646,1
0.6866956,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.9994619,1
0.7777646,1
0.9999782,1
0.9994619,1
0.9997057,1
0.9994619,1
0.9994619,1
0.6475846,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.9705377,1
0.7777646,1
0.7777646,1
0.7777646,1
0.6866956,1
0.7777646,1
0.7777646,1
0.6866956,1
0.9997005,1
0.9994619,1
0.9994619,1
0.9994619,1
0.9994619,1
0.7777646,1
0.9999985,1
0.520406,1
0.9987944,1
0.09458321,1
0.9987944,1
0.09458321,1
0.09458321,1
0.520406,1
0.520406,1
0.520406,1
0.9999943,1
0.9999918,1
0.006959355,1
0.9999526,1
0.520406,1
0.09458321,1
0.9999526,1
0.9967375,1
0.9999943,1
0.9999369,1
0.9999998,1
0.520406,1
0.9451287,1
0.9939798,1
0.894933,1
0.9996395,1
0.6634622,1
0.894933,1
0.9999892,1
0.9960803,1
0.8777426,1
0.9999892,1
0.9999892,1
6.725188e-05,1
0.993531,1
1,1
1,1
0.9999992,1
1,1
0.9999892,1
0.8777426,1
6.725188e-05,1
1,1
0.4684982,1
0.9999592,1
0.9259886,1
6.725188e-05,1
1,1
1,1
0.9998512,1
1,1
1,1
0.9637977,1
0.3009783,1
0.9999999,1
0.3009783,1
0.9999963,1
0.9999998,1
1,1
1,1
0.9999908,1
0.9998642,1
1,1
0.3009783,1
0.9994448,1
0.9999986,1
0.9999948,1
0.9992305,1
1,1
0.4941751,1
0.9999025,1
0.9958606,1
0.9993781,1
0.9999999,1
0.001921352,1
0.9998317,1
1,1
0.0003940163,1
0.9999951,1
0.001921352,1
0.6299748,1
0.9999939,1
1,1
0.9989703,1
0.9998065,1
0.9974442,1
0.9958606,1
0.9921865,1
0.9957444,1
0.9999999,1
0.9998065,1
0.001921352,1
0.0004015884,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.6866956,1
0.9994619,1
0.9999782,1
0.9994619,1
0.9994619,1
0.5027634,1
0.7777646,1
0.7777646,1
0.7777646,1
0.9705377,1
0.7777646,1
0.7777646,1
0.7777646,1
0.7777646,1
0.9994619,1
0.9999912,1
0.7777646,1
0.7777646,1
0.9997005,1
0.9994619,1
0.9994619,1
0.9994619,1
0.9705377,1
0.9997005,1
0.9989576,1
0.9989576,1
0.9999994,1
0.4123925,1
0.4123925,1
0.8714646,1
0.4123925,1
0.3844787,1
0.3177284,1
0.9996083,1
1,1
0.9999996,1
0.9993886,1
0.01403543,1
1,1
0.9575363,1
0.9866904,1
0.7262527,1
1,1
1,1
0.9999923,1
0.999889,1
0.9999067,1
1.385383e-06,1
1,1
0.9958394,1
0.9999999,1
1,1
0.9941596,1
0.9958435,1
0.998884,1
0.6360146,1
0.9985163,1
0.0004649961,1
0.9904122,1
0.9965132,1
0.2138917,1
1,1
1,1
0.9737224,1
0.984339,1
0.9999999,1
7.046663e-06,1
0.9999961,1
0.9012513,1
0.0354208,1
0.9999998,1
1,1
1,1
1,1
1,1
1,1
0.3421837,1
8.437946e-05,1
0.008215053,1
0.5966285,1
0.004943919,1
0.5001106,1
0.3160747,1
1,1
0.3605171,1
0.9999661,1
0.275153,1
0.9980407,1
0.9980407,1
1,1
1.170314e-05,1
1,1
0.9999483,1
0.9475678,1
1,1
1,1
1,1
1,1
1,1
1,1
0.3160747,1
0.9999987,1
0.9574169,1
1.212212e-10,1
0.002394079,1
0.9961064,1
0.01899472,1
0.01086739,1
0.999286,1
0.999286,1
1,1
0.2573842,1
0.8251191,1
0.2573842,1
0.2573842,1
0.2573842,1
0.999286,1
0.2573842,1
0.9999988,1
8.080203e-05,1
0.9949956,1
1,1
0.9557719,1
0.9999981,1
0.9948425,1
0.0003829647,1
0.02116432,1
0.9999996,1
1,1
0.3612485,1
1,1
0.3612485,1
1,1
0.3612485,1
1,1
0.4618225,1
1,1
1,1
1,1
1,1
0.9984134,1
4.551801e-13,1
0.2460838,1
0.9991692,1
1,1
0.9999996,1
0.9909006,1
0.9948877,1
0.9898164,1
0.9866552,1
4.977582e-05,1
0.9862658,1
0.9998459,1
2.009946e-09,1
3.115255e-14,1
4.794074e-08,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5001106,1
0.5825016,1
0.5001106,1
0.3160747,1
0.9995034,1
0.9989585,1
1,1
0.9998036,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
0.9999954,1
0.9900238,1
1,1
0.9999999,1
0.02423386,1
0.9998036,1
0.9993062,1
0.9999865,1
0.9068137,1
0.9989585,1
0.956712,1
0.999981,1
3.20847e-05,1
3.20847e-05,1
0.9994853,1
0.9999975,1
0.9999799,1
0.9999886,1
0.9983278,1
0.9484319,1
0.9999986,1
0.9998957,1
5.959175e-05,1
4.794203e-06,1
0.9999968,1
3.399832e-05,1
0.9960316,1
0.9998618,1
1,1
0.6060824,1
0.1185665,1
0.03119679,1
0.06173398,1
1,1
0.9675734,1
0.527809,1
1.569544e-05,1
5.891135e-07,1
0.9997209,1
0.9995136,1
0.9656448,1
1,1
1,1
1,1
1,1
1,1
0.4055315,1
1,1
0.9999768,1
1,1
1,1
1,1
0.9997022,1
0.9956514,1
1,1
1,1
1,1
1,1
0.9996537,1
1,1
0.9999992,1
1,1
1,1
1,1
1,1
1,1
0.999981,1
0.4713018,1
0.4713018,1
0.9965131,1
0.1326168,1
0.4713018,1
0.08478536,1
0.4713018,1
0.9999869,1
0.9965131,1
0.9959168,1
0.8955284,1
0.9999977,1
0.9999977,1
0.9999995,1
0.299917,1
0.9999977,1
0.6250983,1
0.9999977,1
0.299917,1
0.9999995,1
0.299917,1
0.9998319,1
0.9972724,1
0.5001106,1
0.5325692,1
0.5001106,1
0.5001106,1
0.1128172,1
0.7518098,1
0.5001106,1
0.5001106,1
0.7578389,1
0.7578389,1
0.7578389,1
1.218223e-06,1
0.0001223063,1
0.6018623,1
0.02770668,1
0.8432029,1
0.0003225426,1
0.9989825,1
0.002035361,1
3.143641e-08,1
0.8432029,1
0.02508807,1
1.012001e-05,1
0.0223047,1
0.009894158,1
2.482758e-08,1
2.333049e-14,0
0.9981164,0
0.5001106,0
0.828213,0
4.173673e-07,0
0.9976699,0
6.822106e-18,0
3.466069e-06,0
1.546315e-16,0
0.02725174,0
8.216825e-19,0
0.0944817,0
0.001130368,0
4.194814e-08,0
0.4409022,0
0.4369138,0
1.541117e-05,0
5.327822e-16,0
4.551801e-13,0
1.951509e-21,0
0.009616371,0
0.000421974,0
0.001128093,0
0.2138917,0
6.487145e-13,0
0.9997349,0
7.869567e-16,0
4.551801e-13,0
1.563407e-07,0
1.514192e-09,0
1.980292e-12,0
1.119e-05,0
6.929908e-26,0
0.9921217,0
0.9898834,0
0.02083645,0
0.9999713,0
1.122742e-11,0
4.937582e-27,0
1.903643e-05,0
3.938942e-27,0
5.797466e-20,0
3.248501e-12,0
0.6243088,0
0.4183722,0
0.9999517,0
1.980045e-17,0
4.066636e-24,0
1.442019e-13,0
9.369289e-17,0
7.95853e-05,0
5.357061e-11,0
1.140468e-09,0
1.385383e-06,0
0.3009783,0
4.098781e-24,0
1.204142e-09,0
1.693373e-29,0
4.889554e-15,0
0.009325948,0
0.006677209,0
5.305474e-08,0
0.7777646,0
0.3160747,0
3.617597e-12,0
0.1932778,0
0.2108289,0
8.83793e-18,0
0.1326168,0
2.672343e-23,0
4.541574e-18,0
0.4709956,0
2.95551e-06,0
6.111618e-16,0
0.006959355,0
2.603786e-05,0
0.00414496,0
0.1326168,0
0.4123925,0
8.046776e-08,0
0.275153,0
0.4369138,0
0.3009783,0
4.551801e-13,0
4.68388e-05,0
1,0
4.979238e-10,0
1.687356e-08,0
5.992609e-16,0
2.048874e-20,0
6.008811e-10,0
9.546883e-10,0
0.2138917,0
3.44018e-29,0
5.797466e-20,0
1.130311e-24,0
0.4369138,0
3.64812e-16,0
1.232925e-10,0
4.464081e-22,0
2.10197e-28,0
1.050265e-09,0
0.000421974,0
0.1326168,0
1.201888e-07,0
1.423089e-13,0
0.03711219,0
0.1725094,0
1.563407e-07,0
7.582494e-07,0
5.89246e-16,0
2.20308e-10,0
0.000421974,0
0.4709956,0
1.664338e-09,0
3.034263e-18,0
7.665643e-27,0
1.516535e-14,0
5.375472e-08,0
0.9999999,0
5.211011e-19,0
2.400535e-20,0
1.119e-05,0
2.686917e-25,0
1.118041e-12,0
4.145545e-13,0
0.2322051,0
8.613299e-18,0
0.5001106,0
2.814429e-06,0
0.0003494637,0
0.0002670766,0
6.017578e-16,0
3.20847e-05,0
0.3160747,0
6.608783e-14,0
1.621563e-16,0
9.564085e-22,0
0.9828964,0
5.200039e-23,0
2.596581e-18,0
2.159929e-10,0
5.933776e-11,0
9.319182e-06,0
0.00414496,0
2.277622e-14,0
2.909831e-06,0
0.002680236,0
4.060495e-10,0
1.33688e-07,0
2.146485e-23,0
1.197124e-12,0
0.4123925,0
4.121825e-11,0
0.7721981,0
1.056979e-17,0
8.038868e-25,0
0.3160747,0
7.466455e-07,0
8.425197e-20,0
2.005322e-22,0
1.563407e-07,0
4.837493e-23,0
2.482758e-08,0
1.732051e-13,0
5.375472e-08,0
0.9480892,0
6.238713e-12,0
1.157426e-14,0
6.162655e-12,0
5.913821e-19,0
5.676781e-17,0
0.09458321,0
3.509419e-09,0
4.532186e-21,0
2.814429e-06,0
1.81873e-27,0
1.250714e-19,0
0.9906322,0
0.4323612,0
7.64814e-14,0
6.624263e-08,0
0.4709956,0
2.851564e-13,0
8.501335e-10,0
0.0003824328,0
3.352764e-08,0
2.79996e-09,0
4.172573e-20,0
0.042264,0
8.931125e-12,0
4.551801e-13,0
3.670929e-13,0
2.922816e-16,0
1.143649e-23,0
2.156251e-24,0
2.227869e-20,0
1.81613e-20,0
3.684051e-14,0
2.68976e-23,0
1.993103e-09,0
1.6171e-19,0
1.773231e-12,0
0.00172568,0
0.299917,0
0.3612485,0
7.13327e-18,0
0.9999985,0
1.344314e-21,0
0.4123925,0
2.898696e-18,0
0.000829435,0
0.01341173,0
2.796858e-13,0
2.163234e-12,0
3.140561e-08,0
1.067459e-15,0
3.352764e-08,0
2.822581e-21,0
8.654775e-06,0
1.092932e-13,0
4.826004e-18,0
2.190434e-22,0
0.5001106,0
8.125851e-08,0
0.7868397,0
5.607273e-10,0
6.451547e-09,0
3.008268e-14,0
5.861422e-07,0
0.001921352,0
1.057424e-15,0
0.191622,0
1.767931e-21,0
5.228956e-25,0
4.610208e-18,0
2.95551e-06,0
0.1326168,0
1.563407e-07,0
1.298883e-16,0
7.906534e-27,0
0.7478368,0
0.3746308,0
1.298883e-16,0
0.9584549,0
4.251847e-15,0
1.098535e-07,0
0.3958597,0
1.119e-05,0
1.055713e-07,0
0.0003404061,0
5.525732e-22,0
0.6488911,0
3.466577e-08,0
3.067656e-24,0
0.0001218872,0
9.467497e-21,0
9.243837e-15,0
2.501669e-22,0
0.3813387,0
3.890469e-08,0
0.3160747,0
1.03514e-26,0
0.00105294,0
0.009616371,0
0.9308335,0
1.204142e-09,0
0.3224996,0
0.002528856,0
1.074355e-10,0
0.000124536,0
1.286184e-09,0
1.026767e-18,0
5.877224e-05,0
3.932312e-24,0
0.007902692,0
8.154871e-05,0
0.9993173,0
1.631484e-24,0
0.01483995,0
8.117782e-19,0
3.067583e-11,0
1.64816e-09,0
0.9999237,0
2.856815e-11,0
0.9999382,0
1.423089e-13,0
6.437871e-15,0
9.821815e-32,0
0.1050422,0
5.159343e-05,0
8.231809e-22,0
9.664253e-09,0
3.248501e-12,0
1.081848e-10,0
7.045454e-07,0
5.196618e-27,0
5.287179e-12,0
1,0
5.57444e-10,0
2.799928e-09,0
0.9845301,0
1.324018e-21,0
2.924657e-15,0
8.557067e-18,0
1.976294e-10,0
0.8714646,0
0.02259259,0
3.161985e-10,0
0.3033496,0
0.1326168,0
5.155766e-19,0
3.891672e-07,0
1.762474e-16,0
0.1326168,0
1.832034e-05,0
8.258435e-18,0
2.883888e-15,0
0.3160747,0
1.816841e-23,0
0.1898122,0
1.204142e-09,0
6.240232e-21,0
0.4409022,0
1.107143e-09,0
9.791914e-19,0
5.272441e-25,0
3.352764e-08,0
0.03757263,0
2.104408e-14,0
8.073232e-16,0
0.7777646,0
0.8274136,0
5.341508e-12,0
0.002503942,0
0.1530636,0
1.354906e-26,0
3.352764e-08,0
0.5001106,0
0.3160747,0
1.779961e-15,0
3.101496e-17,0
1.900648e-18,0
0.4409022,0
5.845499e-20,0
0.5001106,0
5.538643e-16,0
0.0003824328,0
0.01945363,0
4.926753e-16,0
6.937481e-16,0
1.734401e-17,0
2.965419e-09,0
4.872009e-07,0
4.081851e-13,0
1.827363e-24,0
1.651997e-06,0
0.001921352,0
0.00167486,0
0.5001106,0
2.038891e-15,0
0.275153,0
0.2418937,0
0.9781385,0
2.410533e-16,0
3.269946e-13,0
0.9920738,0
4.775407e-10,0
5.797466e-20,0
1.232925e-10,0
1.696235e-16,0
6.155141e-22,0
6.451547e-09,0
2.356838e-11,0
0.9767022,0
3.79048e-15,0
2.043404e-14,0
1.79807e-11,0
2.972357e-23,0
